0,15000.0
1,14019.2
2,13056.4
3,12114.1333333
4,11187.4666667
5,10266.6666667
6,9362.26666667
7,8465.06666667
8,7581.73333333
9,6712.8
10,5855.46666667
11,5009.2
12,4177.06666667
13,3342.4
14,2530.0
15,1636.93333333
16,1191.93333333
17,693.466666667
18,509.066666667
19,289.2
20,208.666666667
21,115.733333333
22,85.1333333333
23,50.5333333333
24,36.6
25,20.6666666667
26,15.5333333333
27,9.33333333333
28,6.93333333333
29,4.4
30,3.46153846154
31,1.84615384615
32,3.16666666667
33,2.0
34,4.5
35,4.0
36,3.0
37,2.0
38,1.0
39,0.0
