0,5000.0
1,4018.4
2,3058.66666667
3,2118.8
4,1194.93333333
5,203.866666667
6,119.4
7,26.6666666667
8,15.4666666667
9,3.33333333333
10,2.9
11,0.8
12,1.33333333333
13,0.0
