0,0
1,11
2,32
3,61
4,95
5,137
6,187
7,240
8,299
9,371
10,393
11,419
12,427
13,435
14,438
15,440
16,441
17,442
18,442
19,441
20,441
21,434
22,434
23,444
24,444
25,440
26,440
27,421
28,421
