0,0
1,9
2,28
3,54
4,89
5,129
6,179
7,233
8,294
9,360
10,381
11,404
12,411
13,418
14,420
15,422
16,423
17,424
18,424
19,426
20,426
21,432
22,432
23,420
24,420
25,414
26,414
