0,0.0
1,1.31148770486
2,1.68819430161
3,2.27376340018
4,2.84429253067
5,3.37934904974
6,3.81051177665
7,4.68401537145
8,5.42309874518
9,6.4930732323
10,7.62561472932
11,8.38391316749
12,9.81274681218
13,11.0299592021
14,12.6372465355
15,14.2769044264
16,15.8075931122
17,17.8101094887
18,19.7853481142
19,21.9697519331
20,24.3444038744
21,27.5566688843
22,30.3710388364
23,34.093401121
24,37.3245227699
25,41.2459695001
26,45.2941497326
27,50.7753877385
28,56.2890753166
29,62.6477453704
30,69.4954674781
31,77.6692345784
32,85.6613681889
33,95.2751279191
34,105.588683106
35,115.642855378
36,128.044953044
37,142.484946573
38,157.559925108
39,173.911155479
40,191.744517523
41,210.258388655
42,228.668187556
43,246.935416658
44,264.807099603
45,281.148288275
46,296.608698456
47,309.939961928
48,320.555205854
49,328.820939114
50,334.237819524
51,337.855975232
52,340.150892987
53,341.862428471
54,342.518598035
55,342.654943055
56,342.671212681
57,342.680040271
58,342.676567626
59,342.660692231
60,342.67227784
61,342.688356966
62,342.643707078
63,342.656285511
64,342.666864462
65,342.671694191
66,342.673313814
67,342.640642656
68,342.68196626
69,342.663566782
70,342.667200064
71,342.679106454
72,342.695564605
73,342.731440052
74,342.691931624
75,342.750229759
76,342.752140766
77,342.741228918
78,342.712532598
79,342.722526251
80,342.742323036
81,342.810953734
82,342.798556006
83,342.764831918
84,342.730272955
85,342.778543669
86,342.745532429
87,342.751936537
88,342.699051647
89,342.68291466
90,342.665930609
91,342.624488325
92,342.585507574
93,342.577480287
94,342.555572134
95,342.522524807
96,342.465954512
97,342.4686263
98,342.49129916
99,342.462552697
100,342.461691288
101,342.48705085
102,342.498919706
103,342.502832105
104,342.502978089
105,342.507824728
106,342.525342128
107,342.497824811
108,342.494759084
109,342.492175093
110,342.442403916
111,342.412017897
112,342.436315247
113,342.412572783
114,342.412353749
115,342.449047305
116,342.41052846
117,342.383206364
118,342.380227233
119,342.423918557
120,342.457238206
121,342.416500771
122,342.410689085
123,342.391428047
124,342.35667074
125,342.376751547
126,342.41121477
127,342.412003294
128,342.388054698
129,342.418647273
130,342.407169902
131,342.430766725
132,342.458785841
133,342.490773598
134,342.442944153
135,342.473239831
136,342.486554481
137,342.509415929
138,342.491123973
139,342.476524743
140,342.505109451
141,342.494291923
142,342.503985378
143,342.514656621
144,342.538129264
145,342.561614896
146,342.591111969
147,342.585638928
148,342.573977412
149,342.544872973
150,342.529312614
151,342.56952579
152,342.581275028
153,342.589871421
154,342.561556512
155,342.575816426
156,342.533064097
157,342.51940091
158,342.530553382
159,342.531808742
160,342.477911697
161,342.464947111
162,342.485576339
163,342.52868493
164,342.587244363
165,342.601401048
166,342.589112495
167,342.585171892
168,342.624605071
169,342.616140892
170,342.637169612
171,342.603838274
172,342.56343938
173,342.528363789
174,342.531910922
175,342.529166641
176,342.456858597
177,342.437731566
178,342.398627334
179,342.402847535
180,342.451427213
181,342.382534601
182,342.395093423
183,342.35357454
184,342.399153036
185,342.468845298
186,342.463618506
187,342.48275869
188,342.544989746
189,342.577524073
190,342.599226502
191,342.570678839
192,342.602291294
193,342.637432281
194,342.672190293
195,342.650711367
196,342.68434455
197,342.662151397
198,342.634236468
199,342.59349089
200,342.592936296
201,342.562286307
202,342.57203622
203,342.55412711
204,342.565789302
205,342.525984416
206,342.582063162
207,342.594497913
208,342.625363918
209,342.646859025
210,342.638906139
211,342.62473641
212,342.642539682
213,342.638731027
214,342.674014188
215,342.68036127
216,342.682476937
217,342.70071491
218,342.757246459
219,342.732782208
220,342.775407519
221,342.732198662
222,342.737027472
223,342.710154504
224,342.743913148
225,342.734649547
226,342.726888353
227,342.764569348
228,342.741024682
229,342.803500566
230,342.707805572
231,342.652535377
232,342.666514267
233,342.664413092
234,342.654724176
235,342.642393758
236,342.64329849
237,342.608201887
238,342.611719006
239,342.607661911
240,342.612696787
241,342.627377774
242,342.633390083
243,342.706667574
244,342.724116455
245,342.716077825
246,342.724641659
247,342.674568651
248,342.668425741
249,342.637403095
250,342.618767729
251,342.576327262
