0,0.0
1,3.43365694268e-06
2,5.12249938995e-06
3,5.6665686266e-06
4,6.50845603811e-06
5,7.39932429347e-06
6,8.51997652579e-06
7,9.02164064902e-06
8,9.92522040058e-06
9,1.01980390272e-05
10,1.01247222184e-05
11,1.03629146479e-05
12,1.12512221558e-05
13,1.20149906367e-05
14,1.26787223331e-05
15,1.34551105532e-05
16,1.34223693885e-05
17,1.38838035134e-05
18,1.46628782986e-05
19,1.50332963784e-05
20,1.54204409794e-05
21,1.55383396796e-05
22,1.5482570846e-05
23,1.58047461226e-05
24,1.57797338381e-05
25,1.6023420359e-05
26,1.6992645468e-05
27,1.77907279222e-05
28,1.83259379023e-05
29,1.87112265766e-05
30,1.99749843554e-05
31,2.02531479035e-05
32,2.1089096709e-05
33,2.19772609758e-05
34,2.28043855431e-05
35,2.30414843272e-05
36,2.36989451242e-05
37,2.4289915603e-05
38,2.45884119048e-05
39,2.46128015472e-05
40,2.52624226867e-05
41,2.54982352331e-05
42,2.60384331326e-05
43,2.66223590239e-05
44,2.69033455169e-05
45,2.79390407853e-05
46,2.79376090602e-05
47,2.83964786549e-05
48,2.91648761355e-05
49,2.97675998361e-05
50,3.00326489008e-05
51,3.09192496675e-05
52,3.17520078105e-05
53,3.2403703492e-05
54,3.31449845376e-05
55,3.38967550069e-05
56,3.4125650177e-05
57,3.50177098052e-05
58,3.46252797823e-05
59,3.62131191697e-05
60,3.70950131419e-05
61,3.71731085598e-05
62,3.77903426817e-05
63,3.79814428373e-05
64,3.81973821092e-05
65,3.9025504481e-05
66,3.96326885285e-05
67,4.0714125313e-05
68,4.1218927691e-05
69,4.13419883412e-05
70,4.25058819459e-05
71,4.25798074209e-05
72,4.35121822022e-05
73,4.43507609856e-05
74,4.52234452469e-05
75,4.55012087752e-05
76,4.67713587573e-05
77,4.80079160139e-05
78,4.77588735211e-05
79,4.84738073603e-05
80,4.83359079774e-05
81,4.82725594929e-05
82,4.91986788441e-05
83,5.05018811531e-05
84,5.07616981591e-05
85,5.12156226165e-05
86,5.2875230496e-05
87,5.38125450058e-05
88,5.35723809439e-05
89,5.39862019409e-05
90,5.42424188251e-05
91,5.48054741791e-05
92,5.5231422216e-05
93,5.65977914763e-05
94,5.68699393353e-05
95,5.82727208907e-05
96,5.90071182147e-05
97,6.01174683432e-05
98,6.08821813013e-05
99,6.17021879677e-05
100,6.24380492969e-05
101,6.36493519213e-05
102,6.54137600204e-05
103,6.5857725439e-05
104,6.69764137589e-05
105,6.72811266255e-05
106,6.81642134848e-05
107,6.80972833526e-05
108,6.91372547907e-05
109,6.95657243188e-05
110,6.98343754894e-05
111,7.04769465854e-05
112,7.22548268284e-05
113,7.24626800498e-05
114,7.34761866185e-05
115,7.45629935021e-05
116,7.47210813626e-05
117,7.61458468992e-05
118,7.64865347627e-05
119,7.80768851838e-05
120,7.81328996006e-05
121,7.86365691012e-05
122,7.91122620079e-05
123,7.99847485462e-05
124,8.11650170948e-05
125,8.1295694843e-05
126,8.30211418857e-05
127,8.36814794324e-05
128,8.49550469366e-05
129,8.55697960731e-05
130,8.69553908622e-05
131,8.72134737297e-05
132,8.78348450218e-05
133,8.86961103995e-05
134,8.95959820528e-05
135,9.09771399858e-05
136,9.29289513553e-05
137,9.40941549726e-05
138,9.42526392203e-05
139,9.48313766641e-05
140,9.6637208155e-05
141,9.77168869746e-05
142,9.8706180151e-05
143,9.9492462026e-05
144,9.93605052322e-05
145,0.000100650832088
146,0.000101731558525
147,0.000103476132514
148,0.000104531095852
149,0.000105866141896
150,0.000106107257056
151,0.00010655346076
152,0.000107102941136
153,0.000108985503623
154,0.000109649395803
155,0.000110479817161
156,0.000111724840568
157,0.000112747505516
158,0.000113436149441
159,0.0001144877286
160,0.000116869328739
161,0.000119980665109
162,0.000120482820352
163,0.000121614143914
164,0.000123402755237
165,0.000123788973661
166,0.000126266543471
167,0.000128858488273
168,0.000129058552603
169,0.000131217796049
170,0.00013299545105
171,0.000133619272562
172,0.000135228103588
173,0.000137692991833
174,0.000138963700296
175,0.000140213979332
176,0.000142224154067
177,0.000144175552713
178,0.000145741517763
179,0.000147360069218
180,0.000150064352862
181,0.000150706967324
182,0.000154321061427
183,0.000156044737175
184,0.000157518856014
185,0.000160181272314
186,0.000161369265971
187,0.000162803531903
188,0.000163489296286
189,0.000166419319792
190,0.000167761735804
191,0.000170208666054
192,0.000173430101194
193,0.000176654776329
194,0.000178783975792
195,0.000180010999664
196,0.000181901072014
197,0.000183927458526
198,0.000185561283677
199,0.000186861954394
200,0.000189069590363
201,0.000190784564365
202,0.000193166353178
203,0.000194989333042
204,0.000195296594952
205,0.000198075212987
206,0.000200250443196
207,0.000202706166655
208,0.000205712323403
209,0.000208235539714
210,0.000208788194111
211,0.000210409505489
212,0.000211883552925
213,0.000214711434255
214,0.000215134632265
215,0.00021992598755
216,0.000222033781214
217,0.00022324826987
218,0.000224605854777
219,0.000228348417993
220,0.000231007272613
221,0.000234441869128
222,0.000238108777663
223,0.000240865605681
224,0.000242755102933
225,0.00024580274612
226,0.000247882714202
227,0.000252597783046
228,0.000254405562046
229,0.000257659775673
230,0.000260005288408
