0,0.0
1,0.360555127546
2,0.565685424949
3,0.65574385243
4,0.774596669241
5,0.921954445729
6,1.10905365064
7,1.2124355653
8,1.36014705087
9,101.980390272
10,101.488915651
11,105.356537529
12,116.189500386
13,127.279220614
14,138.202749611
15,148.996644258
16,152.315462117
17,161.245154966
18,172.046505341
19,75.1664818919
20,77.2981241687
21,78.1024967591
22,78.5811682275
23,81.3941029805
24,82.7647267862
25,84.7053717305
26,92.870878105
27,100.374299499
28,61.1010092661
29,62.6276474269
30,67.3300329224
31,68.8799277326
32,72.6483157257
33,76.8837506311
34,81.2403840464
35,83.3333333333
36,59.2663479556
37,60.9302880348
38,61.8970920157
39,62.2996789719
40,64.8556088554
41,66.2382064975
42,68.0991923594
43,70.6664701255
44,53.8516480713
45,56.1782876208
46,56.5331761004
47,57.9655069848
48,60.0333240792
49,61.8061485614
50,63.1822759957
51,51.6397779494
52,53.3593686453
53,54.9241901776
54,56.789083458
55,58.8548119434
56,48.7810602256
57,50.1426536422
58,49.918300599
59,52.6637388319
60,54.3983793276
61,54.8467252013
62,47.2857007984
63,47.6149923869
64,47.9583152331
65,49.1966716354
66,50.4201100752
67,52.2314560394
68,45.8122847291
69,46.0005367655
70,47.4926894959
71,47.842333648
72,49.3037949607
73,44.3508737231
74,45.2769256907
75,45.6946386352
76,47.1805044483
77,48.7031826475
78,43.4180143137
79,44.1166747584
80,44.1073071662
81,44.4246971741
82,41.0030486671
83,42.1801691161
84,42.4673076875
85,43.0116263352
86,44.6825220615
87,41.4029127409
88,41.3242339033
89,41.7586755327
90,42.1325044235
91,42.7736577676
92,39.4541842275
93,40.5132883214
94,40.8394067398
95,41.9851771705
96,39.3389826452
97,40.138648596
98,40.7594569804
99,41.4621648146
100,39.0262331644
101,39.8140207716
102,41.0125742913
103,41.4201038145
104,39.398593058
105,39.604445593
106,40.1726378329
107,40.2930442107
108,38.4097467054
109,38.6859785746
110,38.9126911285
111,39.4718214852
112,38.040654736
113,38.2150207593
114,38.8227023282
115,39.554303638
116,37.383151285
117,38.1870396863
118,38.5129848233
119,37.1916651234
120,37.2982099113
121,37.6250748638
122,35.9665822858
123,36.3977113076
124,37.0224412624
125,37.2255799371
126,36.1445323828
127,36.5139743299
128,35.3995056463
129,35.694984864
130,36.3623737155
131,34.8872469536
132,35.186360994
133,35.6606225408
134,34.4654874111
135,35.0359071939
136,35.9054478239
137,34.8640314059
138,34.9838293038
139,35.313605798
140,34.535917417
141,34.9908880267
142,34.0367710512
143,34.3428194954
144,34.4119963597
145,33.5642005052
146,34.0342964278
147,33.4007296461
148,33.7848367246
149,33.0837006697
150,33.2030330881
151,33.4272764745
152,32.4737656354
153,33.153786416
154,32.2820078013
155,32.5993291798
156,31.936160811
157,32.2945626307
158,31.5225766635
159,31.8876306372
160,31.5996689796
161,32.5223977438
162,31.7178960643
163,32.0728913588
164,31.6477157038
165,31.7959056904
166,31.5733273508
167,32.2984132737
168,31.4879843565
169,32.0683015872
170,31.6791955165
171,31.8754307249
172,31.4650389315
173,32.0930232558
174,31.6007179017
175,31.9445542378
176,31.6469724334
177,31.3488512164
178,31.7294505787
179,31.3719778772
180,31.2645799321
181,31.4321082741
182,31.5099661617
183,31.2089730687
184,31.525862399
185,31.4092922089
186,31.6859347681
187,31.3225489226
188,30.8483353444
189,31.4370425907
190,31.0758177236
191,30.9470355327
192,31.5662755495
193,31.5596899638
194,31.3682051878
195,31.6276427672
196,31.3925701427
197,31.1804526307
198,30.9268851038
199,31.1648840845
200,31.000949262
201,30.7718096054
202,31.1787168263
203,30.9625542907
204,30.5163890393
205,30.4735795937
206,30.8299401086
207,30.7269589369
208,30.7085698458
209,30.6235655691
210,30.7345904789
211,30.5119793912
212,30.2796489883
213,30.2439988162
214,30.3314363744
215,30.5675481516
216,30.430698271
217,30.1732881737
218,29.9478064491
219,30.4700946284
220,30.405272724
221,30.4536454883
222,30.5308608596
223,30.4908306657
224,30.3448924862
225,30.3460205508
226,30.6257455452
227,30.8259298903
228,30.6708749356
229,30.6916675671
230,30.5984145958
231,30.8086875711
232,30.758027931
233,30.6902345359
234,30.7037762914
235,30.7647385135
236,30.8785342715
237,30.9752096133
238,30.953737873
239,31.033029032
240,31.0337141306
241,31.1615066473
242,31.1256560075
243,31.0655217066
244,30.9216321029
245,30.483153138
246,30.4802644439
247,30.7368582286
248,31.0134538471
249,31.1054092605
250,30.8999721715
251,30.8909760375
