0,0.0
1,110.0
2,73.4846922835
3,57.3488351136
4,52.6189129496
5,43.8178046004
6,41.2647280105
7,39.6926971127
8,37.2491610644
9,35.3989607157
10,34.1613817051
11,33.3773813649
12,31.0017920629
13,30.0
14,28.8734041877
15,26.6416549369
16,25.8072785276
17,25.1087599652
18,23.7853051429
19,23.5552042112
20,23.0867927612
21,22.5625861723
22,20.9682956267
23,20.4023794898
24,19.6982444226
25,19.0031576324
26,18.7556697542
27,17.7661999336
28,16.8539645914
29,16.5445386702
30,16.8060835546
31,16.6871189115
32,16.603722286
33,16.4448043045
34,16.3255165722
35,16.1295773443
36,16.4827818879
37,16.2252227241
38,16.4867948502
39,16.3540704811
40,16.37261433
41,16.7530973279
42,16.3090893234
43,15.8054012442
44,15.4695782502
45,15.3510364793
46,14.9194434233
47,14.9981136584
48,14.6071234525
49,14.420645573
50,14.0840335132
51,13.9973084687
52,13.7362087911
53,13.9009361935
54,13.9036958109
55,14.2074360695
56,14.0788595317
57,14.0679439977
58,13.631165602
59,13.2423982387
60,13.2168159808
61,12.9384599585
62,12.8610615231
63,12.7456334435
64,12.5693343372
65,12.3408137541
66,12.3781654428
67,12.3398039387
68,12.395329459
69,12.5535587279
70,12.7174597691
71,12.5792242494
72,12.9718058463
73,12.9920512096
74,13.1831233282
75,12.6500687044
76,12.7990542414
77,12.6601729751
78,12.4180416352
79,12.3889070715
80,12.2780291578
81,12.3240551366
82,12.1456312849
83,12.0427698639
84,11.8695909032
85,11.720505203
86,11.5830530242
87,11.4337488037
88,11.3664769177
89,11.5353373193
90,11.4654607462
91,11.4174713635
92,11.6095912372
93,11.4686379578
94,11.3516171673
95,11.2424797888
96,11.2668662149
97,11.393968157
98,11.3338825193
99,11.1984628793
100,10.9845345828
101,10.90548104
102,10.87970291
103,10.8090130418
104,10.7602125702
105,10.580005101
106,10.5588756049
107,10.3544485076
108,10.2556485156
109,10.2658049834
110,10.261055316
111,10.1186051387
112,9.94323813925
113,9.95997943687
114,9.87767597211
115,9.85835409983
116,9.97395538235
117,9.82645822129
118,9.81478871723
119,9.91810260425
120,9.84991539727
121,9.67401176628
122,9.69918417235
123,9.62959997013
124,9.58728183297
125,9.5327645518
126,9.59562867639
127,9.51942126596
128,9.43049978378
129,9.25245027371
130,9.27680826565
131,9.17460715604
132,9.22066489777
133,9.29871848233
134,9.24771108935
135,9.30477700815
136,9.24532589664
137,9.40756704209
138,9.42196194748
139,9.40687028895
140,9.3949617414
141,9.51808985592
142,9.52424109412
143,9.44573802539
144,9.46280894272
145,9.40564254965
146,9.36128743193
147,9.31699647148
148,9.26439810865
149,9.0953836276
150,8.99703654915
151,8.93033527472
152,8.84519839382
153,8.82933723165
154,8.8778369666
155,8.79575150496
156,8.65289643412
157,8.66944263888
158,8.70201379357
159,8.57366972189
160,8.5394127072
161,8.57602702874
162,8.58983343469
163,8.56094086575
164,8.40940485354
165,8.41542763426
166,8.40864412345
167,8.35011066229
168,8.44231459595
169,8.35791070066
170,8.35294117647
171,8.27176644163
172,8.36014819951
173,8.41517481275
174,8.49117266411
175,8.40427490832
176,8.38583239263
177,8.29547081812
178,8.21820058504
179,8.27664519695
180,8.38962469179
181,8.32202665898
182,8.28669070529
183,8.20709725786
184,8.17307307246
185,8.15876822208
186,8.22191426459
187,8.1885529415
188,8.2005461523
189,8.28071909812
190,8.19566806729
191,8.15393550937
192,8.04649574349
193,7.96428846384
194,7.97687698783
195,7.96012415697
196,8.02627401428
197,8.01982264182
198,8.11089726374
199,7.99737337249
200,8.00921344453
201,8.01211305432
202,8.02209354866
203,7.97192895969
204,7.9960582369
205,7.95899664547
206,7.91545008702
207,7.84797440321
208,7.80817187803
209,7.82965782047
210,7.75094171734
211,7.64753293559
212,7.70472339211
213,7.72838974892
214,7.72456903147
215,7.62393543801
216,7.55012967848
217,7.56644980767
218,7.53174132231
219,7.45439908511
220,7.41160024433
221,7.45110252036
222,7.44729608487
223,7.44016328321
224,7.46390656077
225,7.55633982858
226,7.51743737402
227,7.44754014284
228,7.41357821095
229,7.35350952434
230,7.25435792367
231,7.21970986715
232,7.17384352461
233,7.12627310386
234,7.11419743182
235,7.09633367592
236,7.03827729036
237,7.03134525854
238,6.91403119846
239,6.9270559345
240,6.87676744958
241,6.89046597665
242,6.83743837165
243,6.85850834154
244,6.84835981653
245,6.8445077015
246,6.87594603691
247,6.7797750239
248,6.77971165423
249,6.90167390507
250,6.95544764653
251,6.87243770434
