0.0001,0
0.0001,0
0.0001,0
0.000101,0
0.000101,0
0.000102,0
0.000103,0
0.000106,0
0.000107,0
0.000109,0
0.00011,0
0.00011,0
0.000111,0
0.000111,0
0.000111,0
0.000111,0
0.000112,0
0.000113,0
0.000113,0
0.000113,0
0.000113,0
0.000116,0
0.000116,0
0.000117,0
0.000118,0
0.000118,0
0.000119,0
0.000121,0
0.000123,0
0.000125,0
0.000128,0
0.000129,0
0.000129,0
0.000129,0
0.00013,0
0.000132,0
0.000132,0
0.000133,0
0.000134,0
0.000134,0
0.000134,0
0.000136,0
0.000136,0
0.000139,0
0.000141,0
0.000144,0
0.000146,0
0.000147,0
0.000147,0
0.000149,0
0.00015,0
0.00015,0
0.00015,0
0.000151,0
0.000152,0
0.000152,0
0.000153,0
0.000154,0
0.000155,0
0.000156,0
0.000159,0
0.00016,0
0.000161,0
0.000163,0
0.000165,0
0.000168,0
0.000168,0
0.000169,0
0.000169,0
0.00017,0
0.000172,0
0.000175,0
0.000178,0
0.000182,0
0.000183,0
0.000185,0
0.000189,0
0.00019,0
0.000194,0
0.000198,0
0.000203,1
0.000206,1
0.000207,1
0.000209,1
0.000209,1
0.00021,1
0.000215,1
0.000216,1
0.000218,1
0.00022,1
0.000224,1
0.000225,1
0.000229,1
0.000231,1
0.000235,1
0.000236,1
0.000238,1
0.00024,1
0.000241,1
0.000243,1
0.000248,1
0.000248,1
0.000252,1
0.000254,1
0.000259,1
0.000261,1
0.000261,1
0.000266,1
0.000268,1
0.00027,1
0.000274,1
0.00028,1
0.000284,1
0.000285,1
0.000289,1
0.000289,1
0.000293,1
0.000295,1
0.000297,1
0.000298,1
0.0003,2
0.0003,2
0.000301,2
0.000306,2
0.00031,2
0.000315,2
0.00032,2
0.000324,2
0.000326,2
0.000332,2
0.000334,2
0.000338,2
0.000341,2
0.000344,2
0.000348,2
0.00035,2
0.000355,2
0.000359,2
0.000364,2
0.000364,2
0.000365,2
0.000369,2
0.00037,2
0.000373,2
0.000381,2
0.000385,2
0.000393,2
0.000399,2
0.000402,3
0.000409,3
0.000409,3
0.000413,3
0.000418,3
0.000423,3
0.000427,3
0.000432,3
0.000437,3
0.00044,3
0.000443,3
0.000452,3
0.00046,3
0.000469,3
0.000474,3
0.000476,3
0.000481,3
0.000483,3
0.000487,3
0.000493,3
0.000498,3
0.0005,4
0.000505,4
0.000508,4
0.000513,4
0.00052,4
0.000523,4
0.000529,4
0.000536,4
0.000539,4
0.000546,4
0.000547,4
0.000555,4
0.000557,4
0.000565,4
0.00057,4
0.000577,4
0.000583,4
0.000593,4
0.000598,4
0.000605,5
0.000607,5
0.000614,5
0.000621,5
0.000629,5
0.000635,5
0.000639,5
0.000643,5
0.000651,5
0.000658,5
0.000664,5
0.000668,5
0.000675,5
0.00068,5
0.000686,5
0.000688,5
0.000697,5
0.000699,5
0.000706,6
0.000717,6
0.000719,6
0.000725,6
0.000733,6
0.000741,6
0.000747,6
0.000753,6
0.000764,6
0.000777,6
0.000787,6
0.000792,6
0.000795,6
0.000804,7
0.000812,7
0.000821,7
0.000829,7
0.000836,7
0.000843,7
0.000852,7
0.000865,7
0.000877,7
0.000885,7
0.000895,7
0.000903,8
0.000908,8
0.000917,8
0.00093,8
0.000945,8
0.000955,8
0.00097,8
0.000983,8
0.000992,8
0.001002,9
0.001015,9
0.001026,9
0.001043,9
0.001057,9
0.001068,9
0.001076,9
0.001086,9
0.001092,9
0.001102,10
0.001112,10
0.001129,10
0.001137,10
