0,0
1,1
2,2
3,3
4,5
5,6
6,8
7,10
8,12
9,14
10,17
11,19
12,22
13,26
14,30
15,34
16,39
17,44
18,50
19,56
20,63
21,70
22,79
23,88
24,98
25,110
26,123
27,136
28,152
29,169
30,188
31,210
32,232
33,258
34,285
35,316
36,350
37,389
38,430
39,476
40,526
41,581
42,641
43,708
44,779
45,857
46,940
47,1027
48,1118
49,1212
50,1309
51,1407
52,1505
53,1605
54,1704
55,1804
56,1904
57,2004
58,2104
59,2204
60,2303
61,2403
62,2503
63,2603
64,2703
65,2803
66,2903
67,3003
68,3103
69,3203
70,3302
71,3402
72,3502
73,3602
74,3702
75,3802
76,3902
77,4002
78,4102
79,4202
80,4302
81,4401
82,4501
83,4601
84,4701
85,4801
86,4901
87,5001
88,5101
89,5201
90,5301
91,5401
92,5500
93,5600
94,5700
95,5800
96,5900
97,6000
98,6100
99,6200
100,6300
101,6400
102,6499
103,6599
104,6699
105,6799
106,6899
107,6999
108,7099
109,7199
110,7299
111,7399
112,7499
113,7598
114,7698
115,7798
116,7898
117,7998
118,8098
119,8198
120,8298
121,8398
122,8498
123,8597
124,8697
125,8797
126,8897
127,8997
128,9097
129,9197
130,9297
131,9396
132,9496
133,9596
134,9696
135,9796
136,9896
137,9996
138,10096
139,10196
140,10296
141,10396
142,10496
143,10595
144,10695
145,10795
146,10895
147,10995
148,11095
149,11195
150,11295
151,11395
152,11495
153,11595
154,11695
155,11795
156,11894
157,11994
158,12094
159,12194
160,12294
161,12394
162,12494
163,12594
164,12694
165,12794
166,12893
167,12993
168,13093
169,13193
170,13293
171,13393
172,13493
173,13593
174,13693
175,13793
176,13892
177,13992
178,14092
179,14192
180,14292
181,14392
182,14492
183,14592
184,14692
185,14792
186,14892
187,14991
188,15091
189,15191
190,15291
191,15391
192,15491
193,15591
194,15691
195,15791
196,15891
197,15990
198,16090
199,16190
200,16290
201,16390
202,16490
203,16590
204,16690
205,16790
206,16890
207,16989
208,17089
209,17189
210,17289
211,17389
212,17489
213,17589
214,17689
215,17789
216,17889
217,17989
218,18088
219,18188
220,18288
221,18388
222,18488
223,18588
224,18688
225,18788
226,18888
227,18988
228,19088
229,19188
230,19287
231,19387
232,19487
233,19587
234,19687
235,19787
236,19887
237,19987
238,20087
239,20187
240,20287
241,20387
242,20486
243,20586
244,20686
245,20786
246,20886
247,20986
248,21086
249,21186
250,21286
251,21386
