0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,11
11,12
12,13
13,14
14,15
15,16
16,17
17,19
18,20
19,21
20,23
21,24
22,25
23,26
24,27
25,29
26,30
27,31
28,33
29,34
30,35
31,36
32,38
33,40
34,41
35,43
36,44
37,46
38,47
39,48
40,50
41,52
42,53
43,55
44,57
45,58
46,60
47,62
48,63
49,65
50,67
51,69
52,70
53,72
54,74
55,76
56,77
57,79
58,81
59,83
60,84
61,86
62,88
63,90
64,92
65,94
66,96
67,97
68,100
69,102
70,104
71,106
72,108
73,110
74,112
75,114
76,117
77,119
78,121
79,123
80,125
81,128
82,130
83,132
84,134
85,136
86,139
87,141
88,143
89,146
90,148
91,151
92,153
93,156
94,159
95,161
96,164
97,166
98,169
99,172
100,175
101,178
102,180
103,183
104,186
105,189
106,192
107,195
108,198
109,201
110,204
111,207
112,210
113,213
114,216
115,219
116,223
117,226
118,229
119,233
120,236
121,240
122,243
123,246
124,250
125,253
126,257
127,261
128,264
129,268
130,272
131,276
132,280
133,284
134,288
135,292
136,296
137,300
138,304
139,308
140,312
141,317
142,321
143,325
144,330
145,334
146,339
147,343
148,347
149,351
150,356
151,361
152,365
153,370
154,375
155,380
156,384
157,389
158,394
159,399
160,405
161,410
162,415
163,420
164,425
165,431
166,436
167,442
168,447
169,452
170,458
171,464
172,469
173,475
174,481
175,487
176,493
177,499
178,505
179,511
180,516
181,523
182,529
183,536
184,542
185,548
186,555
187,561
188,567
189,574
190,581
191,588
192,595
193,602
194,609
195,615
196,623
197,631
198,638
199,645
200,653
201,660
202,668
203,675
204,684
205,692
206,700
207,708
208,715
209,723
210,731
211,740
212,748
213,757
214,765
215,774
216,783
217,791
218,800
219,808
220,817
221,827
222,836
223,845
224,855
225,865
226,874
227,884
228,894
229,904
230,914
231,925
232,935
233,946
234,957
235,967
236,978
237,989
238,1000
239,1011
240,1022
241,1034
242,1045
243,1056
244,1068
245,1080
246,1092
247,1103
248,1115
249,1127
250,1139
251,1152
