0,0.0
1,3.2403703492
2,4.91019347888
3,5.76628129734
4,6.43972049083
5,6.63777071011
6,8.05543294926
7,8.71148666991
8,8.80227243387
9,9.15040982689
10,9.92572415494
11,10.3889364229
12,10.5318564365
13,11.1377735657
14,11.5364639296
15,12.2131077126
16,12.5992063242
17,12.9058126439
18,13.8740765458
19,14.2530698448
20,14.6727638841
21,15.0940385583
22,15.5238526146
23,15.7152791894
24,16.4839315699
25,16.7648441687
26,17.1455533594
27,17.3600115207
28,17.8204938203
29,18.4206405969
30,18.8318878501
31,19.0420587122
32,20.1392651306
33,20.4504278684
34,21.6071747343
35,22.047448832
36,22.1296181621
37,22.212834128
38,22.5508314703
39,22.9519062389
40,22.8501641132
41,22.6170289826
42,23.320806161
43,24.2773557044
44,24.1919408068
45,24.4268295118
46,25.1219027942
47,25.6327914984
48,25.1509443163
49,25.5603208118
50,26.0957851003
51,26.169256772
52,26.5909759129
53,26.5569200021
54,27.1471913833
55,28.0969749261
56,27.8664673039
57,28.1007117348
58,28.5996503475
59,28.8674557244
60,28.6199231306
61,28.4406399365
62,28.7294274221
63,28.4205911269
64,28.4307931652
65,28.6090894647
66,29.0124111373
67,29.8541454408
68,29.681981066
69,29.5367567617
70,29.891804897
71,29.9561345971
72,30.1841017756
73,30.763452342
74,31.2365170914
75,32.0479328507
76,32.3600061805
77,32.5539552128
78,33.0883665357
79,33.0198425193
80,33.0479954006
81,33.1492081353
82,32.9698346978
83,33.6413436117
84,33.4865644699
85,34.0690475358
86,33.8424289908
87,34.1594789187
88,34.7109492812
89,34.8071831667
90,34.9755628975
91,34.9605491948
92,35.5596681649
93,35.8347596615
94,36.0406714699
95,36.4909577841
96,37.0353884818
97,36.3820010445
98,36.392719052
99,35.9048743209
100,36.1055397412
101,35.7934351523
102,35.9588653881
103,36.5316301306
104,36.799592389
105,36.873974562
106,36.7492857073
107,36.5334093673
108,36.7113061604
109,36.8644815507
110,36.7340441553
111,36.7411213765
112,36.4126351697
113,36.4725924497
114,36.7439790986
115,36.6732872811
116,37.1991935396
117,37.2868609566
118,37.0479419131
119,37.1626156238
120,37.7828003197
121,37.3446113917
122,37.7402967662
123,38.1969894102
124,38.2481372095
125,38.0487844747
126,38.5109075458
127,38.7535804797
128,39.6075750331
129,39.7541192834
130,40.2018656284
131,39.7264395586
132,39.8406827251
133,40.465788019
134,41.0720099338
135,41.3739048193
136,41.6994004753
137,41.5387770643
138,41.5427490665
139,41.7430233692
140,41.5556253713
141,41.4909628714
142,41.7161839098
143,41.7624233013
144,41.495180443
145,41.0695751135
146,40.8404211536
147,40.8964546141
148,41.0934301318
149,40.8140907041
150,41.7141462816
151,41.4546740429
152,41.7017985224
153,42.1697759064
154,42.4513839586
155,42.2653522403
156,42.6364867221
157,43.2834841481
158,43.4118647376
159,43.6657760723
160,43.9546357055
161,43.83651446
162,43.6530640391
163,44.1473668524
164,43.8294421594
165,43.8912291922
166,43.8973803319
167,44.1911755897
168,44.1244829998
169,43.883823899
170,44.7918519376
171,45.0246599099
172,45.1634808225
173,45.3916291842
174,45.3118086154
175,45.128261655
176,45.1757678407
177,45.3930611437
178,45.6960610994
179,45.7794713818
180,45.7053607359
181,45.2079639002
182,45.237484457
183,45.3472160116
184,45.5473380122
185,46.0712491691
186,45.5613871606
187,45.8455014151
188,45.6109635943
189,45.8564063136
190,45.5733474742
191,45.4205900446
192,45.7370746769
193,46.1940472355
194,46.3579550886
195,46.4822546785
196,46.9199317988
197,47.1336397916
198,47.3937759627
199,47.5581749019
200,47.6187988089
201,47.5046313532
202,48.1164213133
203,47.9513294915
204,48.3693084507
205,48.1592151099
206,48.3897716465
207,49.3163258972
208,49.2134128059
209,48.8902853336
210,49.0272373278
211,48.8431161987
212,48.6004115209
213,48.8689062697
214,48.3223550751
215,48.861539067
216,49.3173397498
217,49.0971485934
218,49.1606549997
219,49.1442773881
220,49.4671608241
221,49.6279155315
222,49.4363226788
223,49.6649775999
224,49.9330551839
225,49.4663522003
226,49.2281423578
227,49.1201587945
228,49.1962396937
229,48.5549173617
230,48.4090900555
231,48.5943412343
232,49.1074332459
233,49.3478469642
234,49.2401259137
235,49.6653802965
236,49.985797983
237,49.9143266007
238,49.8030119571
239,49.542406078
240,49.9265460452
241,50.1271383584
242,50.4382791142
243,50.4478939104
244,50.323056346
245,49.8709334182
246,49.5888092214
247,49.5716652938
248,49.3132842143
249,49.2524111085
250,49.190649518
251,49.0695424882
