0.001,0
0.00276,1
0.00745,6
0.0206,19
0.05604,55
0.15074,150
0.36611,399
0.63986,908
0.84593,1659
0.94813,2562
0.97433,3525
0.98244,4506
0.98824,5490
0.99497,6483
0.999,7480
0.999,8479
0.999,9478
0.999,10477
0.999,11476
0.999,12475
0.999,13474
0.999,14473
0.999,15473
0.999,16472
0.999,17471
0.999,18470
0.999,19469
0.999,20468
0.999,21467
0.999,22466
0.999,23465
0.999,24464
0.999,25463
0.999,26462
0.999,27461
0.999,28460
0.999,29459
0.999,30457
0.999,31456
0.999,32455
0.999,33454
0.999,34453
0.999,35452
0.999,36452
0.999,37451
0.999,38450
0.999,39449
0.999,40448
0.999,41447
0.999,42446
0.999,43445
0.999,44444
0.999,45443
0.999,46442
0.999,47441
0.999,48440
0.999,49439
0.999,50438
0.999,51437
0.999,52437
0.999,53436
0.999,54434
0.999,55434
0.999,56433
0.999,57432
0.999,58431
0.999,59430
0.999,60429
0.999,61428
0.999,62427
0.999,63426
0.999,64425
0.999,65423
0.999,66422
0.999,67421
0.999,68420
0.999,69419
0.999,70418
0.999,71417
0.999,72416
0.999,73414
0.999,74413
0.999,75413
0.999,76411
0.999,77410
0.999,78409
0.999,79408
0.999,80407
0.999,81406
0.999,82405
0.999,83405
0.999,84404
0.999,85403
0.999,86401
0.999,87400
0.999,88399
0.999,89398
0.999,90397
0.999,91396
0.999,92395
0.999,93395
0.999,94394
0.999,95393
0.999,96392
0.999,97391
0.999,98390
0.999,99389
0.999,100388
0.999,101387
0.999,102386
0.999,103385
0.999,104384
0.999,105383
0.999,106382
0.999,107381
0.999,108380
0.999,109379
0.999,110378
0.999,111377
0.999,112376
0.999,113375
0.999,114374
0.999,115373
0.999,116372
0.999,117371
0.999,118370
0.999,119369
0.999,120368
0.999,121367
0.999,122366
0.999,123365
0.999,124364
0.999,125363
0.999,126362
0.999,127361
0.999,128360
0.999,129359
0.999,130358
0.999,131357
0.999,132356
0.999,133355
0.999,134354
0.999,135353
0.999,136352
0.999,137351
0.999,138350
0.999,139349
0.999,140348
0.999,141347
0.999,142346
0.999,143345
0.999,144344
0.999,145343
0.999,146342
0.999,147341
0.999,148340
0.999,149339
0.999,150338
0.999,151337
0.999,152336
0.999,153335
0.999,154334
0.999,155333
0.999,156332
0.999,157331
0.999,158330
0.999,159329
0.999,160328
0.999,161328
0.999,162326
0.999,163325
0.999,164324
0.999,165323
0.999,166322
0.999,167321
0.999,168320
0.999,169319
0.999,170319
0.999,171317
0.999,172316
0.999,173315
0.999,174314
0.999,175313
0.999,176313
0.999,177312
0.999,178311
0.999,179310
0.999,180309
0.999,181308
0.999,182307
0.999,183306
0.999,184305
0.999,185304
0.999,186303
0.999,187302
0.999,188301
0.999,189299
0.999,190298
0.999,191297
0.999,192296
0.999,193295
0.999,194294
0.999,195293
0.999,196292
0.999,197291
0.999,198290
0.999,199289
0.999,200288
0.999,201287
0.999,202286
0.999,203285
0.999,204284
0.999,205283
0.999,206282
0.999,207281
0.999,208280
0.999,209279
0.999,210278
0.999,211277
0.999,212276
0.999,213275
0.999,214274
0.999,215273
0.999,216272
0.999,217271
0.999,218270
0.999,219269
0.999,220268
0.999,221267
0.999,222266
0.999,223264
0.999,224263
0.999,225262
0.999,226262
0.999,227260
0.999,228260
0.999,229259
0.999,230258
0.999,231257
0.999,232256
0.999,233255
0.999,234254
0.999,235252
0.999,236251
0.999,237250
0.999,238249
0.999,239248
0.999,240247
0.999,241246
0.999,242245
0.999,243244
0.999,244243
