0,15
1,3
1.4142135624,0
1.7320508076,0
2,1
2.2360679775,1
2.4494897428,0
2.6457513111,0
3,4
3.3166247904,0
3.4641016151,0
3.6055512755,0
3.7416573868,0
3.8729833462,0
4.2426406871,0
4.472135955,2
4.582575695,0
4.6904157598,0
4.7958315233,0
4.8989794856,0
5,3
5.0990195136,0
5.1961524227,0
5.2915026221,0
5.3851648071,0
5.4772255751,0
5.5677643628,0
5.6568542495,0
5.7445626465,0
5.8309518949,0
6,1
6.164414003,0
6.2449979984,5
6.4031242374,0
6.4807406984,0
6.5574385243,3
6.6332495807,0
6.7082039325,1
6.9282032303,0
7,4
7.0710678119,0
7.1414284285,0
7.2111025509,0
7.2801098893,0
7.4833147736,0
7.5498344353,0
7.6157731059,0
7.6811457479,0
7.7459666924,0
7.8102496759,0
7.874007874,0
7.9372539332,0
8.0622577483,2
8.1240384046,0
8.2462112512,0
8.3666002653,0
8.4261497732,0
8.4852813742,0
8.602325267,0
8.6602540378,0
8.7177978871,0
8.7749643874,0
8.8317608663,0
8.8881944173,0
9,1
9.0553851381,0
9.1104335791,0
9.1651513899,0
9.2195444573,0
9.2736184955,3
9.4339811321,0
9.4868329805,0
9.5393920142,0
9.5916630466,0
9.6953597148,0
9.7467943448,0
9.7979589711,0
9.8994949366,0
9.9498743711,0
10,1
10.0498756211,2
10.0995049384,2
10.1980390272,1
10.246950766,2
10.3923048454,2
10.4403065089,5
10.4880884817,1
10.6301458127,2
10.7238052948,2
10.7703296143,3
10.8166538264,2
10.9087121146,2
11,1
11.0453610172,2
11.0905365064,2
11.2249721603,2
11.2694276696,1
11.313708499,2
11.4891252931,2
11.5325625947,1
11.7046999107,2
11.8321595662,1
11.9582607431,4
12,1
12.0415945788,2
12.124355653,2
12.1655250606,3
12.409673646,1
12.5299640861,1
12.56980509,2
12.6491106407,4
12.7279220614,2
12.8062484749,5
12.8840987267,2
12.9614813968,2
13,2
13.0384048104,1
13.2287565553,2
13.2664991614,1
13.416407865,1
13.4536240471,1
13.4907375632,1
13.5277492585,1
13.6014705087,1
13.638181697,1
13.7113092008,1
13.7477270849,3
14.0356688476,1
14.1067359797,2
14.1421356237,1
14.2828568571,2
14.4913767462,1
14.5945195193,2
14.6287388383,1
14.6628782986,1
14.8996644258,1
14.9331845231,1
15.2643375225,1
15.3622914957,1
15.9059737206,1
15.9373774505,1
16.2172747402,1
16.7332005307,1
17.6068168617,1
17.6635217327,1
17.7763888346,1
19.2093727123,1
20.7364413533,1
22.6936114358,1
24.9198715888,1
26.7020598456,1
28.8790581564,1
31.7332633052,1
32.3109888428,1
50.1109985935,1
50.3283574115,1
50.5469453097,1
50.7683007691,1
50.991168809,1
51.2167436208,1
51.443051956,1
51.6708061287,1
51.9016902291,1
52.1350946635,1
52.3700420386,1
52.6063160829,1
52.845321168,1
53.0871722319,1
53.3311761138,1
53.5774780525,1
53.8261414341,1
54.0773106967,1
54.3304208585,1
54.5858660504,1
54.8435156976,1
55.1041142824,1
55.3665926292,1
55.6314119883,1
55.8989858749,1
56.1694501595,1
56.442616625,1
56.7186141456,1
56.995802067,1
57.2762233795,1
57.5596567186,1
57.8470504211,1
58.1363874954,1
58.4293880961,1
58.7245389263,1
59.0232796563,1
59.3250706569,1
59.6293105878,1
59.9367843891,1
60.2475979983,1
60.5619376769,1
60.8799159913,1
61.2003631492,1
61.525454443,1
61.8528465194,1
62.1838857686,1
62.5186223808,1
62.8565571522,1
63.1979554746,1
63.5443351609,1
63.8938609522,1
64.2472586871,1
64.6040980404,1
64.9651127763,1
65.3308041956,1
65.7010717225,1
66.0752424297,1
66.4532643489,1
66.8354647822,1
67.2221605936,1
67.6136860896,1
68.0102715267,1
68.4105794567,1
68.8159876187,1
69.2266460188,1
69.6414095837,1
70.0612099198,1
70.4854557519,1
70.9153718862,1
71.3509826736,1
71.7919200046,1
72.2380208865,1
72.6896279672,1
73.1469664616,1
73.6095641895,1
74.0781162631,1
74.5534890773,1
75.0354316444,1
75.5234557242,1
76.0166652909,1
76.5175936117,1
77.0260497256,1
77.5394786453,1
78.060874477,1
78.5888176631,1
79.1248079046,1
79.6676246731,1
79.8247110332,1
80.2173351562,1
80.3158584181,1
80.7757803305,1
80.8130871069,1
81.3165107497,1
81.3413901197,1
81.8262458463,1
81.9136864467,1
82.342411836,1
82.4960437263,1
82.865131191,1
83.086147824,1
83.3945295133,1
83.6846054618,1
83.9307356351,1
84.2901470909,1
84.4738817237,1
84.907027241,1
85.0241033898,1
85.5329571048,1
85.5815398003,1
86.1463337961,1
86.166623165,1
86.7186320137,1
86.8096382613,1
87.2985850122,1
87.4629668739,1
87.8863474057,1
88.1264587045,1
88.4820780001,1
88.7998740599,1
89.0859399368,1
89.4844322483,1
89.6981008412,1
90.1786994602,1
90.3187329781,1
90.8845722698,1
90.948013413,1
91.5861241808,1
91.6017446585,1
92.2332524615,1
92.3308666418,1
92.8895907628,1
93.0707627919,1
93.5553371113,1
93.8216479004,1
94.2306952516,1
94.5863270817,1
94.9158748546,1
95.3626758818,1
95.6110917337,1
96.1529836744,1
96.3165680722,1
96.9554863798,1
97.0325326598,1
97.7592211397,1
97.7711159754,1
98.4968762677,1
98.600511848,1
99.2457481819,1
99.4439136033,1
100.006094686,1
100.302870404,1
100.778181546,1
101.175295051,1
101.562282798,1
102.064702638,1
102.358681072,1
102.969443057,1
103.167667937,1
103.891050168,1
103.98954425,1
104.824620533,1
104.830266756,1
105.673217362,1
105.78568098,1
106.535665781,1
106.758037546,1
107.412307727,1
107.748920841,1
108.303496487,1
108.758787212,1
109.209597172,1
109.785081825,1
110.130987211,1
110.8317062,1
111.068056882,1
111.900141831,1
112.021209858,1
112.987710083,1
112.99086379,1
113.977450917,1
114.098713092,1
114.981418703,1
115.23129433,1
116.003230524,1
116.385818569,1
117.04336637,1
117.564968811,1
118.102323605,1
118.766917023,1
119.180617757,1
119.99344146,1
120.278783355,1
121.247495787,1
121.397374809,1
122.526927547,1
122.536967352,1
123.698158018,1
123.834135526,1
124.881566687,1
125.167636393,1
126.087837193,1
126.53017323,1
127.317638487,1
127.925098695,1
128.571665873,1
129.348965248,1
129.850642326,1
130.804333172,1
131.155319874,1
132.292437519,1
132.486481078,1
133.815906195,1
133.844940592,1
135.231546833,1
135.37445178,1
136.64718374,1
136.971641048,1
138.092772659,1
138.606677902,1
139.569274339,1
140.28211271,1
141.077691064,1
141.998871845,1
142.619068921,1
143.757781919,1
144.194500217,1
145.559543792,1
145.805126064,1
147.406030547,1
147.452139134,1
149.136786604,1
149.302913637,1
150.860373307,1
151.246266193,1
152.624265099,1
