0,0.0
1,0.22360679775
2,0.905538513814
3,3.17332633052
4,8.05357063668
5,20.6070376328
6,55.9270059989
7,153.387906955
8,363.926599742
9,629.504265275
10,927.587882629
11,1260.57898206
12,1615.31734963
13,1984.93097109
14,2374.20368756
15,2778.42163467
16,3189.26373949
17,3596.00592185
18,3997.28830334
19,4391.70280984
20,4780.9338889
21,5173.0320722
22,5568.04321463
23,5959.2579966
24,6331.26060276
25,6676.10594359
26,7007.01161552
27,7335.37061231
28,7648.55500928
29,7937.93396609
30,8196.72586098
31,8428.08668026
32,8633.85399344
33,8819.09621447
34,8990.83104168
35,9161.83977267
36,9329.84338668
37,9502.23995645
38,9677.88513106
39,9852.78667281
40,10016.280063
41,10160.5407007
42,10296.2787579
43,10430.7370531
44,10563.2623422
45,10686.2024962
46,10797.9232781
47,10896.8075669
48,10988.5821483
49,11065.0721191
50,11126.0060745
51,11182.2230983
52,11239.8833183
53,11298.8706475
54,11359.0160282
55,11419.8118365
56,11480.5880464
57,11537.5053941
58,11581.4859314
59,11601.2475674
60,11602.6889646
61,11602.5791874
62,11602.5343684
63,11602.5228744
64,11602.5090472
65,11602.5920341
66,11602.6435695
67,11602.6588104
68,11602.7094288
69,11602.7405517
70,11602.6447882
71,11602.6962328
72,11602.733456
73,11602.6899407
74,11602.7991442
75,11602.8851498
76,11602.9920279
77,11603.0489368
78,11603.1686396
79,11603.0451283
80,11602.9134014
81,11602.9197985
82,11602.9940227
83,11602.9568171
84,11603.0580103
85,11603.1842427
86,11603.0594608
87,11603.0713395
88,11603.0266129
89,11602.8071754
90,11602.9611755
91,11602.9975485
92,11602.9399667
93,11602.9490195
94,11602.8930647
95,11602.8342456
96,11602.857311
97,11602.9266304
98,11602.7708824
99,11602.8423548
100,11602.8343365
101,11602.7278185
102,11602.5932601
103,11602.6264005
104,11602.5937699
105,11602.5381387
106,11602.6419625
107,11602.7082326
108,11602.8675697
109,11602.9902297
110,11603.0623018
111,11603.0699455
112,11603.1650613
113,11603.2584988
114,11603.1775118
115,11603.1428518
116,11603.0058088
117,11603.0527255
118,11603.0745968
119,11603.0841822
120,11603.0999513
121,11603.0404304
122,11602.9339238
123,11603.0376066
124,11602.971322
125,11603.075513
126,11603.25749
127,11603.1580387
128,11603.1040687
129,11603.1024183
130,11603.0332457
131,11602.968047
132,11602.905752
133,11602.9195253
134,11602.8840117
135,11603.0360484
136,11603.0163953
137,11603.1110333
138,11603.1827306
139,11603.244788
140,11603.2613049
141,11603.1582252
142,11603.2830884
143,11603.2046608
144,11603.3181388
145,11603.3123417
146,11603.1929959
147,11603.1424571
148,11603.1129021
149,11603.1778763
150,11603.2131438
151,11603.2583118
152,11603.2745003
153,11603.3234886
154,11603.4559753
155,11603.5720268
156,11603.4792498
157,11603.4659387
158,11603.7073933
159,11603.7283189
160,11603.7285185
161,11603.647081
162,11603.8373489
163,11603.9254992
164,11603.838617
165,11603.9082041
166,11603.8904536
167,11603.7961056
168,11603.8270519
169,11603.7829793
170,11603.8973651
171,11603.8165536
172,11603.7919233
173,11603.9524017
174,11603.9293621
175,11603.8778074
176,11603.8924439
177,11604.0325275
178,11604.1810534
179,11604.2448983
180,11604.3156752
181,11604.3741576
182,11604.3811201
183,11604.3787093
184,11604.5139786
185,11604.6585663
186,11604.696286
187,11604.7395787
188,11604.6464401
189,11604.6234144
190,11604.6606409
191,11604.6045572
192,11604.5615833
193,11604.5749147
194,11604.6006467
195,11604.5966022
196,11604.5174941
197,11604.3840952
198,11604.3283046
199,11604.4465064
200,11604.5326058
201,11604.5308139
202,11604.5300314
203,11604.4085842
204,11604.5147249
205,11604.5816491
206,11604.5702105
207,11604.5836526
208,11604.6235898
209,11604.5068585
210,11604.5643068
211,11604.4545641
212,11604.4103456
213,11604.4207624
214,11604.4601335
215,11604.5177461
216,11604.4489667
217,11604.3799636
218,11604.4270522
219,11604.3717624
220,11604.4075497
221,11604.2570331
222,11604.3346854
223,11604.4592924
224,11604.6851728
225,11604.6019781
226,11604.5522335
227,11604.5735686
228,11604.6012779
229,11604.6717153
230,11604.7060514
231,11604.613704
232,11604.6276071
233,11604.5975824
234,11604.6123343
235,11604.4854841
236,11604.3995489
237,11604.3306106
238,11604.271891
239,11604.1983846
240,11604.2694458
241,11604.4681352
242,11604.4900457
243,11604.3875082
244,11604.3846528
245,11604.6265463
246,11604.7409863
247,11604.5701976
248,11604.5674215
249,11604.4666103
250,11604.5616669
251,11604.5046103
