0,0.0
1,0.0
2,116.666666667
3,116.666666667
4,197.202659437
5,230.827316408
6,230.827316408
7,256.760444629
8,278.388218142
9,307.83421636
10,307.83421636
11,296.536480551
12,284.956136976
13,249.443825785
14,276.282789784
15,276.282789784
16,274.478766084
17,307.655744138
18,315.70679735
19,314.811973358
20,292.776353348
21,289.904198735
22,287.068261855
23,293.882219859
24,287.17523928
25,291.055701106
26,296.003627424
27,307.256795338
28,302.38001456
29,291.138278538
30,285.510999785
31,280.085722641
32,278.943770006
33,275.598217609
34,282.391450832
35,282.014129255
36,282.228266324
37,293.675082607
38,293.898487706
39,298.603840258
40,299.59903602
41,303.097477598
42,300.271955209
43,298.690412412
44,299.486473035
45,297.236952528
46,298.275316951
47,301.340802808
48,302.793787414
49,302.880058727
50,303.520141235
51,300.704833955
52,299.033449486
53,300.809673228
54,301.029169044
55,300.78959955
56,302.315606521
57,302.744654571
58,303.438114206
59,303.478296336
60,302.838461592
61,301.609182504
62,301.620223955
63,296.264188738
64,290.064167292
65,282.615892336
66,275.54183816
67,270.181922213
68,264.041940458
69,257.457200052
70,250.7796301
71,243.58576356
72,237.474656449
73,232.015021703
74,227.624167429
75,222.653031047
76,217.870919427
77,213.32464421
78,209.530564647
79,206.205254831
80,202.494171257
81,199.261933229
82,195.883571239
83,192.377522664
84,189.303271424
85,186.35967031
86,183.165832677
87,180.333776473
88,177.624651658
89,174.918757867
90,172.274910216
91,170.037188124
92,167.696174823
93,165.471585167
94,163.723696288
95,161.678026057
96,159.826110472
97,158.036374899
98,156.20464639
99,154.364641773
100,152.730188079
101,151.033049824
102,149.318972404
103,147.822746603
104,145.969284724
105,144.134695809
106,142.323762025
107,140.668645307
108,138.979078445
109,137.144768167
110,135.323882014
111,133.388649587
112,131.586220112
113,129.77696607
114,128.017306739
115,126.43626029
116,124.991483457
117,123.617655471
118,122.334788591
119,121.020489884
120,119.830726066
121,118.467372668
122,117.21537823
123,115.975365933
124,114.743726188
125,113.684865631
126,112.76830174
127,111.883134592
128,111.162853612
129,110.443246258
130,109.709974492
131,109.106941588
132,108.44475682
133,107.773054771
134,107.16129321
135,106.396464838
136,105.744699373
137,104.95747262
138,104.151064265
139,103.372458053
140,102.602217873
141,101.809443862
142,101.013639993
143,100.157847885
144,99.2985522445
145,98.4198832457
146,97.4677796452
147,96.581276878
148,95.6019455821
149,94.7024197415
150,93.8196204695
151,92.9783796993
152,92.310164513
153,91.5937276766
154,90.8183047216
155,90.0449394548
156,89.3421557538
157,88.6889847996
158,88.0982224958
159,87.5518732131
160,86.959111095
161,86.479142544
162,85.9502023378
163,85.4219306476
164,84.9020339091
165,84.3515743677
166,83.8712809
167,83.3843728563
168,82.8703159986
169,82.3793367998
170,81.8880797109
171,81.3442511809
172,80.8325048259
173,80.2656347468
174,79.590284513
175,78.9929742797
176,78.385844323
177,77.8082114955
178,77.2090462384
179,76.6379004458
180,76.032573989
181,75.3804956251
182,74.7995436054
183,74.1570819295
184,73.4843612852
185,72.8068011802
186,72.1038317086
187,71.4330193689
188,70.7293299369
189,70.0197046185
190,69.2886136107
191,68.6357639251
192,67.9271034374
193,67.3194129551
194,66.7126588865
195,66.2086133943
196,65.7661059745
197,65.3725194798
198,65.0181447241
199,64.6338104448
200,64.235237198
201,63.8192241417
202,63.4454544188
203,63.0855200095
204,62.7052927557
205,62.3804511275
206,62.0792456376
207,61.789461996
208,61.4808605745
209,61.1289472435
210,60.8122920273
211,60.5054070244
212,60.180311986
213,59.8480148275
214,59.5073273917
215,59.1469351047
216,58.7836291507
217,58.3656008995
218,57.9853949456
219,57.5738239229
220,57.1210641219
221,56.7007413562
222,56.2444680621
223,55.7843458404
224,55.2831011587
225,54.8194466922
226,54.3235634601
227,53.7865057957
228,53.2789524341
229,52.748403721
230,52.2000778957
231,51.7360796675
232,51.2266797804
233,50.7823603435
234,50.374182938
235,49.9563994582
236,49.5985641936
237,49.2145388923
238,48.8224438493
239,48.459289195
240,48.105447826
241,47.7452333582
242,47.3874784128
243,47.0641678569
244,46.7526410389
245,46.5004370075
246,46.230127777
247,45.9939552681
248,45.8048031688
249,45.5981252304
250,45.463213805
251,45.3567346529
