0,0
1,1
2,2
3,3
4,5
5,6
6,8
7,10
8,12
9,15
10,17
11,20
12,23
13,26
14,30
15,34
16,39
17,45
18,51
19,57
20,65
21,72
22,81
23,91
24,101
25,113
26,126
27,141
28,156
29,174
30,193
31,214
32,238
33,264
34,293
35,325
36,360
37,399
38,443
39,491
40,542
41,600
42,665
43,735
44,814
45,902
46,997
47,1103
48,1221
49,1350
50,1492
51,1649
52,1824
53,2016
54,2230
55,2467
56,2727
57,3014
58,3329
59,3678
60,4069
61,4500
62,4973
63,5498
64,6076
65,6712
66,7405
67,8157
68,8963
69,9817
70,10712
71,11643
72,12601
73,13579
74,14570
75,15566
76,16563
77,17561
78,18560
79,19560
80,20560
81,21560
82,22560
83,23560
84,24560
85,25560
86,26560
87,27560
88,28560
89,29560
90,30560
91,31560
92,32560
93,33560
94,34560
95,35560
96,36560
97,37560
98,38560
99,39560
100,40560
101,41560
102,42560
103,43560
104,44560
105,45560
106,46560
107,47560
108,48560
109,49560
110,50560
111,51560
112,52560
113,53560
114,54560
115,55560
116,56560
117,57560
118,58560
119,59560
120,60560
121,61560
122,62560
123,63560
124,64560
125,65560
126,66560
127,67560
128,68560
129,69560
130,70560
131,71560
132,72560
133,73560
134,74560
135,75560
136,76560
137,77560
138,78560
139,79560
140,80560
141,81560
142,82560
143,83560
144,84560
145,85560
146,86560
147,87560
148,88560
149,89560
150,90560
151,91560
152,92560
153,93560
154,94560
155,95560
156,96560
157,97560
158,98560
159,99560
160,100560
161,101560
162,102560
163,103560
164,104560
165,105560
166,106560
167,107560
168,108560
169,109560
170,110560
171,111560
172,112560
173,113560
174,114560
175,115560
176,116560
177,117560
178,118560
179,119560
180,120560
181,121560
182,122560
183,123560
184,124560
185,125560
186,126560
187,127560
188,128560
189,129560
190,130560
191,131560
192,132560
193,133560
194,134560
195,135560
196,136560
197,137560
198,138560
199,139560
200,140560
201,141560
202,142560
203,143560
204,144560
205,145560
206,146560
207,147560
208,148560
209,149560
210,150560
211,151560
212,152560
213,153560
214,154560
215,155560
216,156560
217,157560
218,158560
219,159560
220,160560
221,161560
222,162560
223,163560
224,164560
225,165560
226,166560
227,167560
228,168560
229,169560
230,170560
231,171560
232,172560
233,173560
234,174560
235,175560
236,176560
237,177560
238,178560
239,179560
240,180560
241,181560
242,182560
243,183560
244,184560
245,185560
246,186560
247,187560
248,188560
249,189560
250,190560
251,191560
