0,0.01
1,0.0264141414141
2,0.0718080808081
3,0.196737373737
4,0.532606060606
5,1.3263030303
6,2.32274747475
7,3.32274747475
8,4.32274747475
9,5.32274747475
10,6.32274747475
11,7.32274747475
12,8.32274747475
13,9.32274747475
14,10.3227474747
15,11.3227474747
16,12.3227474747
17,13.3227474747
18,14.3227474747
19,15.3227474747
20,16.3227474747
21,17.3227474747
22,18.3227474747
23,19.3227474747
24,20.3227474747
25,21.3227474748
26,22.3227474748
27,23.3227474748
28,24.3227474748
29,25.3227474748
30,26.3227474748
31,27.3227474748
32,28.3227474748
33,29.3227474748
34,30.3227474748
35,31.3227474748
36,32.3227474748
37,33.3227474748
38,34.3227474748
39,35.3227474748
40,36.3227474748
41,37.3227474748
42,38.3227474747
43,39.3227474747
44,40.3227474747
45,41.3227474747
46,42.3227474747
47,43.3227474747
48,44.3227474747
49,45.3227474747
50,46.3227474747
51,47.3227474747
52,48.3227474747
53,49.3227474747
54,50.3227474747
55,51.3227474747
56,52.3227474747
57,53.3227474747
58,54.3227474747
59,55.3227474747
60,56.3227474747
61,57.3227474747
62,58.3227474747
63,59.3227474747
64,60.3227474747
65,61.3227474747
66,62.3227474747
67,63.3227474747
68,64.3227474747
69,65.3227474747
70,66.3227474747
71,67.3227474747
72,68.3227474747
73,69.3227474747
74,70.3227474747
75,71.3227474747
76,72.3227474747
77,73.3227474747
78,74.3227474747
79,75.3227474747
80,76.3227474747
81,77.3227474748
82,78.3227474748
83,79.3227474748
84,80.3227474748
85,81.3227474748
86,82.3227474748
87,83.3227474748
88,84.3227474748
89,85.3227474748
90,86.3227474748
91,87.3227474748
92,88.3227474748
93,89.3227474748
94,90.3227474748
95,91.3227474748
96,92.3227474748
97,93.3227474748
98,94.3227474748
99,95.3227474748
100,96.3227474748
101,97.3227474748
102,98.3227474749
103,99.3227474749
104,99.9722424244
105,99.9990000001
106,99.9990000001
107,99.9990000001
108,99.9990000001
109,99.9990000001
110,99.9990000001
111,99.9990000001
112,99.9990000001
113,99.9990000001
114,99.9990000001
115,99.9990000001
116,99.9990000001
117,99.9990000001
118,99.9990000001
119,99.9990000001
120,99.9990000001
121,99.9990000001
122,99.9990000001
123,99.9990000001
124,99.9990000001
125,99.9990000001
126,99.9990000001
127,99.9990000001
128,99.9990000001
129,99.9990000001
130,99.9990000001
131,99.9990000001
132,99.9990000001
133,99.9990000001
134,99.9990000001
135,99.9990000001
136,99.9990000001
137,99.9990000001
138,99.9990000001
139,99.9990000001
140,99.9990000001
141,99.9990000001
142,99.9990000001
143,99.9990000001
144,99.9990000001
145,99.9990000001
146,99.9990000001
147,99.9990000001
148,99.9990000001
149,99.9990000001
150,99.9990000001
151,99.9990000001
152,99.9990000001
153,99.9990000001
154,99.9990000001
155,99.9990000001
156,99.9990000001
157,99.9990000001
158,99.9990000001
159,99.9990000001
160,99.9990000001
161,99.9990000001
162,99.9990000001
163,99.9990000001
164,99.9990000001
165,99.9990000001
166,99.9990000001
167,99.9990000001
168,99.9990000001
169,99.9990000001
170,99.9990000001
171,99.9990000001
172,99.9990000001
173,99.9990000001
174,99.9990000001
175,99.9990000001
176,99.9990000001
177,99.9990000001
178,99.9990000001
179,99.9990000001
180,99.9990000001
181,99.9990000001
182,99.9990000001
183,99.9990000001
184,99.9990000001
185,99.9990000001
186,99.9990000001
187,99.9990000001
188,99.9990000001
189,99.9990000001
190,99.9990000001
191,99.9990000001
192,99.9990000001
193,99.9990000001
194,99.9990000001
195,99.9990000001
196,99.9990000001
197,99.9990000001
198,99.9990000001
199,99.9990000001
200,99.9990000001
201,99.9990000001
202,99.9990000001
203,99.9990000001
204,99.9990000001
205,99.9990000001
206,99.9990000001
207,99.9990000001
208,99.9990000001
209,99.9990000001
210,99.9990000001
211,99.9990000001
212,99.9990000001
213,99.9990000001
214,99.9990000001
215,99.9990000001
216,99.9990000001
217,99.9990000001
218,99.9990000001
219,99.9990000001
220,99.9990000001
221,99.9990000001
222,99.9990000001
223,99.9990000001
224,99.9990000001
225,99.9990000001
226,99.9990000001
227,99.9990000001
228,99.9990000001
229,99.9990000001
230,99.9990000001
231,99.9990000001
232,99.9990000001
233,99.9990000001
234,99.9990000001
235,99.9990000001
236,99.9990000001
237,99.9990000001
238,99.9990000001
239,99.9990000001
240,99.9990000001
241,99.9990000001
242,99.9990000001
243,99.9990000001
244,99.9990000001
245,99.9990000001
246,99.9990000001
247,99.9990000001
248,99.9990000001
249,99.9990000001
250,99.9990000001
