0,0.001
1,0.00108
2,0.00116
3,0.00129
4,0.0014
5,0.00159
6,0.00173
7,0.0019
8,0.00213
9,0.00228
10,0.00259
11,0.00292
12,0.00328
13,0.00356
14,0.00398
15,0.00434
16,0.00494
17,0.00551
18,0.00616
19,0.00675
20,0.00755
21,0.00839
22,0.00936
23,0.01035
24,0.01142
25,0.01254
26,0.01383
27,0.01533
28,0.01697
29,0.01884
30,0.02076
31,0.02272
32,0.02495
33,0.02766
34,0.03082
35,0.03416
36,0.03754
37,0.04159
38,0.0462
39,0.05105
40,0.05615
41,0.06234
42,0.06909
43,0.07622
44,0.0843
45,0.09289
46,0.10287
47,0.11388
48,0.12566
49,0.13875
50,0.15412
51,0.1705
52,0.18891
53,0.20812
54,0.2282
55,0.25078
56,0.27434
57,0.29969
58,0.32682
59,0.35656
60,0.38741
61,0.41907
62,0.45233
63,0.48274
64,0.50973
65,0.53667
66,0.56369
67,0.59093
68,0.61696
69,0.64549
70,0.67225
71,0.69678
72,0.72016
73,0.74237
74,0.76442
75,0.78255
76,0.79972
77,0.81328
78,0.82696
79,0.83914
80,0.84938
81,0.85876
82,0.86724
83,0.87551
84,0.88424
85,0.89325
86,0.89981
87,0.90727
88,0.91568
89,0.9236
90,0.93096
91,0.938
92,0.94415
93,0.95106
94,0.9577
95,0.96392
96,0.96904
97,0.97289
98,0.9755
99,0.97823
100,0.97982
101,0.9809
102,0.98223
103,0.98371
104,0.98526
105,0.987
106,0.98835
107,0.98929
108,0.99045
109,0.99171
110,0.99312
111,0.99471
112,0.99631
113,0.99717
114,0.998
115,0.99896
116,0.999
117,0.999
118,0.999
119,0.999
120,0.999
121,0.999
122,0.999
123,0.999
124,0.999
125,0.999
126,0.999
127,0.999
128,0.999
129,0.999
130,0.999
131,0.999
132,0.999
133,0.999
134,0.999
135,0.999
136,0.999
137,0.999
138,0.999
139,0.999
140,0.999
141,0.999
142,0.999
143,0.999
144,0.999
145,0.999
146,0.999
147,0.999
148,0.999
149,0.999
150,0.999
151,0.999
152,0.999
153,0.999
154,0.999
155,0.999
156,0.999
157,0.999
158,0.999
159,0.999
160,0.999
161,0.999
162,0.999
163,0.999
164,0.999
165,0.999
166,0.999
167,0.999
168,0.999
169,0.999
170,0.999
171,0.999
172,0.999
173,0.999
174,0.999
175,0.999
176,0.999
177,0.999
178,0.999
179,0.999
180,0.999
181,0.999
182,0.999
183,0.999
184,0.999
185,0.999
186,0.999
187,0.999
188,0.999
189,0.999
190,0.999
191,0.999
192,0.999
193,0.999
194,0.999
195,0.999
196,0.999
197,0.999
198,0.999
199,0.999
200,0.999
201,0.999
202,0.999
203,0.999
204,0.999
205,0.999
206,0.999
207,0.999
208,0.999
209,0.999
210,0.999
211,0.999
212,0.999
213,0.999
214,0.999
215,0.999
216,0.999
217,0.999
218,0.999
219,0.999
220,0.999
221,0.999
222,0.999
223,0.999
224,0.999
225,0.999
226,0.999
227,0.999
228,0.999
229,0.999
230,0.999
231,0.999
232,0.999
233,0.999
234,0.999
235,0.999
236,0.999
237,0.999
238,0.999
239,0.999
240,0.999
241,0.999
242,0.999
243,0.999
244,0.999
245,0.999
246,0.999
247,0.999
248,0.999
249,0.999
250,0.999
251,0.999
