0.001,0
0.001113,1
0.001245,2
0.001372,3
0.001504,5
0.001665,6
0.001851,8
0.00205,10
0.002285,12
0.002508,15
0.002767,17
0.003049,20
0.00335,23
0.003696,26
0.004051,30
0.004466,34
0.004941,39
0.005512,45
0.006113,51
0.006765,57
0.007504,65
0.008285,72
0.009151,81
0.010128,91
0.01118,101
0.012389,113
0.013653,126
0.015151,141
0.01668,156
0.018472,174
0.020335,193
0.022491,214
0.024813,238
0.02742,264
0.030307,293
0.033525,325
0.037071,360
0.040998,399
0.045317,443
0.050116,491
0.055253,542
0.061087,600
0.06755,665
0.074592,735
0.082433,814
0.091214,902
0.100744,997
0.111358,1103
0.123111,1221
0.136051,1350
0.150273,1492
0.165988,1649
0.183419,1824
0.202641,2016
0.224015,2230
0.247719,2467
0.273723,2727
0.302422,3014
0.333939,3329
0.368894,3678
0.407988,4069
0.451049,4500
0.498346,4973
0.550828,5498
0.607347,6076
0.664875,6712
0.724965,7405
0.780497,8157
0.830916,8963
0.875918,9817
0.91436,10712
0.946801,11643
0.969464,12601
0.984915,13579
0.994629,14570
0.996947,15566
0.99766,16563
0.998438,17561
0.999322,18560
1.0,19560
1.0,20560
1.0,21560
1.0,22560
1.0,23560
1.0,24560
1.0,25560
1.0,26560
1.0,27560
1.0,28560
1.0,29560
1.0,30560
1.0,31560
1.0,32560
1.0,33560
1.0,34560
1.0,35560
1.0,36560
1.0,37560
1.0,38560
1.0,39560
1.0,40560
1.0,41560
1.0,42560
1.0,43560
1.0,44560
1.0,45560
1.0,46560
1.0,47560
1.0,48560
1.0,49560
1.0,50560
1.0,51560
1.0,52560
1.0,53560
1.0,54560
1.0,55560
1.0,56560
1.0,57560
1.0,58560
1.0,59560
1.0,60560
1.0,61560
1.0,62560
1.0,63560
1.0,64560
1.0,65560
1.0,66560
1.0,67560
1.0,68560
1.0,69560
1.0,70560
1.0,71560
1.0,72560
1.0,73560
1.0,74560
1.0,75560
1.0,76560
1.0,77560
1.0,78560
1.0,79560
1.0,80560
1.0,81560
1.0,82560
1.0,83560
1.0,84560
1.0,85560
1.0,86560
1.0,87560
1.0,88560
1.0,89560
1.0,90560
1.0,91560
1.0,92560
1.0,93560
1.0,94560
1.0,95560
1.0,96560
1.0,97560
1.0,98560
1.0,99560
1.0,100560
1.0,101560
1.0,102560
1.0,103560
1.0,104560
1.0,105560
1.0,106560
1.0,107560
1.0,108560
1.0,109560
1.0,110560
1.0,111560
1.0,112560
1.0,113560
1.0,114560
1.0,115560
1.0,116560
1.0,117560
1.0,118560
1.0,119560
1.0,120560
1.0,121560
1.0,122560
1.0,123560
1.0,124560
1.0,125560
1.0,126560
1.0,127560
1.0,128560
1.0,129560
1.0,130560
1.0,131560
1.0,132560
1.0,133560
1.0,134560
1.0,135560
1.0,136560
1.0,137560
1.0,138560
1.0,139560
1.0,140560
1.0,141560
1.0,142560
1.0,143560
1.0,144560
1.0,145560
1.0,146560
1.0,147560
1.0,148560
1.0,149560
1.0,150560
1.0,151560
1.0,152560
1.0,153560
1.0,154560
1.0,155560
1.0,156560
1.0,157560
1.0,158560
1.0,159560
1.0,160560
1.0,161560
1.0,162560
1.0,163560
1.0,164560
1.0,165560
1.0,166560
1.0,167560
1.0,168560
1.0,169560
1.0,170560
1.0,171560
1.0,172560
1.0,173560
1.0,174560
1.0,175560
1.0,176560
1.0,177560
1.0,178560
1.0,179560
1.0,180560
1.0,181560
1.0,182560
1.0,183560
1.0,184560
1.0,185560
1.0,186560
1.0,187560
1.0,188560
1.0,189560
1.0,190560
1.0,191560
