0,0.001
1,0.001014
2,0.001025
3,0.001036
4,0.001048
5,0.001059
6,0.001069
7,0.001073
8,0.001083
9,0.001097
10,0.00111
11,0.001122
12,0.001134
13,0.001143
14,0.001152
15,0.001162
16,0.001172
17,0.001185
18,0.001196
19,0.00121
20,0.00123
21,0.001238
22,0.001251
23,0.001267
24,0.001283
25,0.001299
26,0.001318
27,0.001332
28,0.001348
29,0.001362
30,0.001377
31,0.001386
32,0.001403
33,0.001413
34,0.001423
35,0.001432
36,0.001448
37,0.001464
38,0.001481
39,0.001491
40,0.001509
41,0.001521
42,0.00154
43,0.001551
44,0.001565
45,0.001576
46,0.001587
47,0.001603
48,0.001612
49,0.00163
50,0.001643
51,0.001661
52,0.001674
53,0.001689
54,0.001703
55,0.001716
56,0.001729
57,0.001751
58,0.001767
59,0.001784
60,0.001805
61,0.001824
62,0.001837
63,0.001857
64,0.001874
65,0.001889
66,0.001908
67,0.001929
68,0.001948
69,0.001967
70,0.001984
71,0.002003
72,0.002031
73,0.002057
74,0.002082
75,0.002106
76,0.002125
77,0.002146
78,0.002171
79,0.002188
80,0.002213
81,0.002232
82,0.002255
83,0.002277
84,0.002299
85,0.002331
86,0.002357
87,0.002381
88,0.002409
89,0.002424
90,0.002456
91,0.002485
92,0.002512
93,0.00254
94,0.002563
95,0.002584
96,0.002602
97,0.002628
98,0.002654
99,0.002681
100,0.002709
101,0.002737
102,0.002769
103,0.002791
104,0.002817
105,0.002851
106,0.002886
107,0.002917
108,0.002958
109,0.002986
110,0.003013
111,0.003043
112,0.003083
113,0.003109
114,0.003142
115,0.003165
116,0.003197
117,0.003229
118,0.003262
119,0.003299
120,0.003331
121,0.003366
122,0.003395
123,0.003435
124,0.003479
125,0.003516
126,0.003551
127,0.003583
128,0.003609
129,0.003637
130,0.003675
131,0.003705
132,0.003746
133,0.003782
134,0.003813
135,0.003846
136,0.003895
137,0.003931
138,0.003974
139,0.00402
140,0.004062
141,0.0041
142,0.004139
143,0.004184
144,0.004237
145,0.004272
146,0.00431
147,0.004353
148,0.004394
149,0.004443
150,0.004492
151,0.004526
152,0.004572
153,0.004619
154,0.004668
155,0.004703
156,0.004738
157,0.004786
158,0.004837
159,0.00489
160,0.004936
161,0.00499
162,0.005034
163,0.005075
164,0.005135
165,0.005194
166,0.00525
167,0.005293
168,0.005356
169,0.005423
170,0.005481
171,0.005539
172,0.005589
173,0.005648
174,0.005703
175,0.005774
176,0.005832
177,0.005893
178,0.005949
179,0.00601
180,0.006051
181,0.006111
182,0.006166
183,0.006223
184,0.006288
185,0.00635
186,0.006411
187,0.006479
188,0.006544
189,0.006611
190,0.006692
191,0.006762
192,0.006826
193,0.006894
194,0.006975
195,0.00706
196,0.007133
197,0.007221
198,0.007308
199,0.00738
200,0.00745
201,0.007526
202,0.007604
203,0.007684
204,0.007746
205,0.007805
206,0.007871
207,0.007958
208,0.008048
209,0.008134
210,0.008217
211,0.008319
212,0.008411
213,0.00849
214,0.008588
215,0.008688
216,0.008761
217,0.008835
218,0.008926
219,0.009019
220,0.009106
221,0.009197
222,0.009286
223,0.009395
224,0.00947
225,0.009569
226,0.009667
227,0.009787
228,0.009871
229,0.009989
230,0.010091
231,0.010199
232,0.010294
233,0.010419
234,0.010515
235,0.010609
236,0.010707
237,0.010805
238,0.010916
239,0.011015
240,0.011127
241,0.011251
242,0.011364
243,0.011472
244,0.011602
245,0.011703
246,0.011815
247,0.011925
248,0.012059
249,0.01219
250,0.012316
251,0.012441
