0.01,0
0.0100112,1
0.0100208,2
0.0100312,3
0.0100408,4
0.0100516,5
0.0100636,6
0.010073,7
0.0100819,8
0.0100915,9
0.0101007,10
0.0101115,11
0.0101237,12
0.0101343,13
0.0101443,14
0.0101547,15
0.010164,16
0.0101735,17
0.0101836,18
0.0101931,19
0.0102027,20
0.0102129,21
0.0102218,22
0.0102318,23
0.0102409,24
0.0102508,25
0.0102626,26
0.0102738,27
0.0102842,28
0.0102945,29
0.0103056,30
0.0103163,31
0.0103258,32
0.0103355,33
0.0103472,34
0.0103589,35
0.0103699,36
0.0103812,38
0.0103925,39
0.0104018,40
0.0104114,41
0.0104217,42
0.0104331,43
0.0104421,44
0.0104525,45
0.010462,46
0.0104739,47
0.0104838,48
0.0104955,49
0.0105056,50
0.0105155,51
0.0105268,52
0.0105353,53
0.0105456,54
0.0105571,55
0.0105658,56
0.0105763,57
0.0105875,58
0.0105989,59
0.0106087,60
0.0106195,61
0.0106314,63
0.0106433,64
0.0106532,65
0.0106636,66
0.0106737,67
0.0106834,68
0.0106943,69
0.010706,70
0.0107156,71
0.0107265,72
0.0107376,73
0.0107501,75
0.0107621,76
0.010773,77
0.0107832,78
0.0107932,79
0.010803,80
0.0108137,81
0.0108247,82
0.0108353,83
0.0108457,84
0.0108561,85
0.0108656,86
0.0108782,87
0.0108913,89
0.0109033,90
0.0109154,91
0.0109243,92
0.0109333,93
0.0109462,94
0.0109563,95
0.0109674,96
0.0109801,98
0.0109902,99
0.0109998,99
0.0110128,101
0.0110241,102
0.0110355,103
0.0110455,104
0.011058,105
0.0110708,107
0.0110834,108
0.0110942,109
0.0111075,110
0.0111197,111
0.0111308,113
0.0111423,114
0.0111532,115
0.0111645,116
0.0111763,117
0.011185,118
0.011195,119
0.0112065,120
0.0112167,121
0.0112278,122
0.0112399,123
0.0112509,125
0.0112611,126
0.011271,127
0.0112818,128
0.0112928,129
0.0113038,130
0.0113146,131
0.0113256,132
0.0113381,133
0.0113505,135
0.0113592,135
0.0113698,136
0.0113793,137
0.0113892,138
0.0114002,140
0.0114121,141
0.011422,142
0.0114342,143
0.0114472,144
0.0114584,145
0.01147,147
0.0114809,148
0.0114938,149
0.0115049,150
0.011517,151
0.0115281,152
0.01154,154
0.0115519,155
0.0115641,156
0.0115744,157
0.0115862,158
0.011597,159
0.0116083,160
0.0116206,162
0.0116319,163
0.0116443,164
0.0116544,165
0.0116658,166
0.0116768,167
0.0116883,168
0.0117007,170
0.0117111,171
0.0117234,172
0.0117352,173
0.0117483,174
0.0117595,175
0.0117724,177
0.0117848,178
0.0117959,179
0.0118073,180
0.0118223,182
0.0118338,183
0.0118473,184
0.0118614,186
0.0118733,187
0.0118856,188
0.011897,189
0.0119102,191
0.0119228,192
0.011935,193
0.0119473,194
0.0119593,195
0.0119717,197
0.011985,198
0.0119969,199
0.0120083,200
0.0120219,202
0.0120345,203
0.0120479,204
0.0120576,205
0.0120675,206
0.0120809,208
0.0120929,209
0.0121061,210
0.0121195,211
0.0121312,213
0.0121427,214
0.0121545,215
0.0121663,216
0.0121771,217
0.0121895,218
0.012202,220
0.0122141,221
0.0122257,222
0.0122365,223
0.0122497,224
0.0122626,226
0.0122747,227
0.0122886,228
0.0122993,229
0.012313,231
0.0123253,232
0.0123371,233
0.0123491,234
0.0123608,236
0.0123729,237
0.0123875,238
0.0124011,240
0.012414,241
0.0124274,242
0.0124413,244
0.0124552,245
0.0124689,246
0.0124813,248
0.0124955,249
0.0125076,250
0.0125205,252
0.0125316,253
0.0125442,254
0.0125567,255
0.0125705,257
0.0125821,258
0.0125941,259
0.0126055,260
0.0126177,261
0.0126298,262
0.0126432,264
0.0126563,265
0.0126679,266
0.0126807,268
0.0126953,269
0.0127085,270
0.0127212,272
0.0127364,273
0.0127498,274
0.012761,276
0.0127737,277
0.0127868,278
0.0127987,279
0.0128115,281
0.0128235,282
0.0128347,283
0.0128468,284
0.0128597,285
0.0128717,287
