0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,1
9,1
10,1
11,2
12,2
13,2
14,3
15,3
16,4
17,4
18,5
19,6
20,7
21,7
22,8
23,9
24,10
25,11
26,13
27,14
28,16
29,18
30,20
31,22
32,24
33,27
34,30
35,33
36,37
37,40
38,45
39,50
40,55
41,60
42,67
43,74
44,82
45,91
46,100
47,112
48,124
49,137
50,152
51,168
52,187
53,207
54,229
55,253
56,279
57,308
58,341
59,376
60,416
61,460
62,509
63,562
64,621
65,687
66,759
67,839
68,929
69,1026
70,1135
71,1253
72,1386
73,1532
74,1692
75,1870
76,2066
77,2278
78,2511
79,2768
80,3050
81,3355
82,3690
83,4052
84,4447
85,4875
86,5339
87,5830
88,6352
89,6901
90,7470
91,8066
92,8688
93,9337
94,10016
95,10719
96,11444
97,12191
98,12961
99,13751
100,14559
101,15388
102,16232
103,17090
104,17964
105,18849
106,19745
107,20653
108,21568
109,22492
110,23421
111,24356
112,25296
113,26241
114,27191
115,28144
116,29101
117,30060
118,31022
119,31987
120,32952
121,33920
122,34889
123,35861
124,36834
125,37810
126,38787
127,39767
128,40748
129,41731
130,42716
131,43701
132,44687
133,45673
134,46660
135,47648
136,48637
137,49627
138,50617
139,51609
140,52601
141,53593
142,54586
143,55579
144,56572
145,57565
146,58559
147,59553
148,60548
149,61543
150,62538
151,63535
152,64532
153,65529
154,66528
155,67527
156,68527
157,69527
158,70527
159,71527
160,72527
161,73527
162,74527
163,75527
164,76527
165,77527
166,78527
167,79527
168,80527
169,81527
170,82527
171,83527
172,84527
173,85527
174,86527
175,87527
176,88527
177,89527
178,90527
179,91527
180,92527
181,93527
182,94527
183,95527
184,96527
185,97527
186,98527
187,99527
188,100527
189,101527
190,102527
191,103527
192,104527
193,105527
194,106527
195,107527
196,108527
197,109527
198,110527
199,111527
200,112527
201,113527
202,114527
203,115527
204,116527
205,117527
206,118527
207,119527
208,120527
209,121527
210,122527
211,123527
212,124527
213,125527
214,126527
215,127527
216,128527
217,129527
218,130527
219,131527
220,132527
221,133527
222,134527
223,135527
224,136527
225,137527
226,138527
227,139527
228,140527
229,141527
230,142527
231,143527
232,144527
233,145527
234,146527
235,147527
236,148527
237,149527
238,150527
239,151527
240,152527
241,153527
242,154527
243,155527
244,156527
245,157527
246,158527
247,159527
248,160527
249,161527
250,162527
251,163527
