0,0
1,0
2,0
3,0
4,1
5,1
6,1
7,2
8,2
9,3
10,4
11,5
12,5
13,6
14,8
15,8
16,9
17,11
18,12
19,14
20,16
21,18
22,19
23,21
24,23
25,24
26,26
27,28
28,30
29,32
30,33
31,36
32,38
33,41
34,43
35,45
36,48
37,50
38,53
39,56
40,59
41,62
42,65
43,68
44,71
45,75
46,78
47,81
48,84
49,88
50,91
51,95
52,98
53,103
54,107
55,111
56,114
57,119
58,123
59,128
60,132
61,136
62,142
63,147
64,152
65,157
66,162
67,169
68,175
69,182
70,189
71,195
72,200
73,206
74,212
75,218
76,225
77,232
78,239
79,247
80,256
81,264
82,274
83,282
84,292
85,301
86,309
87,319
88,328
89,338
90,348
91,359
92,370
93,381
94,393
95,403
96,414
97,426
98,437
99,448
