0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,2
9,3
10,3
11,4
12,4
13,5
14,6
15,7
16,8
17,9
18,10
19,11
20,12
21,14
22,15
23,17
24,19
25,21
26,24
27,27
28,30
29,33
30,36
31,39
32,43
33,46
34,49
35,54
36,59
37,63
38,67
39,73
40,80
41,87
42,94
43,101
44,109
45,118
46,128
47,137
48,149
49,161
50,173
51,186
52,199
53,216
54,233
55,250
56,271
57,292
58,313
59,335
60,360
61,388
62,417
63,446
64,479
65,513
66,551
67,590
68,631
69,676
70,727
71,781
72,837
73,896
74,962
75,1033
76,1105
77,1178
78,1258
79,1345
80,1434
81,1532
82,1638
83,1750
84,1868
85,1992
86,2123
87,2268
88,2419
89,2583
90,2749
91,2928
92,3118
93,3313
94,3517
95,3736
96,3968
97,4212
98,4465
99,4734
