0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,1
15,1
16,2
17,3
18,4
19,5
20,6
21,8
22,10
23,13
24,16
25,20
26,25
27,33
28,41
29,51
30,63
31,77
32,96
33,120
34,147
35,182
36,222
37,269
38,326
39,391
40,469
41,560
42,661
43,778
44,909
45,1057
46,1225
47,1412
48,1618
49,1839
50,2088
51,2358
52,2655
53,2966
54,3306
55,3666
56,4043
57,4439
58,4859
59,5292
60,5743
61,6207
62,6685
63,7180
64,7689
65,8211
66,8740
67,9267
68,9805
69,10352
70,10900
71,11451
72,12003
73,12555
74,13114
75,13669
76,14230
77,14790
78,15361
79,15934
80,16510
81,17093
82,17681
83,18268
84,18867
85,19461
86,20051
87,20644
88,21239
89,21843
90,22450
91,23059
92,23669
93,24286
94,24904
95,25526
96,26149
97,26780
98,27408
99,28035
