0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,1
10,1
11,1
12,2
13,2
14,3
15,3
16,5
17,5
18,7
19,9
20,12
21,15
22,18
23,22
24,29
25,36
26,44
27,56
28,71
29,88
30,108
31,136
32,170
33,210
34,258
35,319
36,392
37,478
38,584
39,707
40,850
41,1019
42,1212
43,1438
44,1691
45,1984
46,2303
47,2662
48,3047
49,3465
50,3913
51,4399
52,4913
53,5459
54,6035
55,6640
56,7268
57,7923
58,8609
59,9314
60,10031
61,10758
62,11504
63,12261
64,13029
65,13807
66,14597
67,15396
68,16201
69,17005
70,17817
71,18642
72,19464
73,20285
74,21112
75,21933
76,22751
77,23576
78,24405
79,25235
80,26070
81,26897
82,27720
83,28549
84,29380
85,30205
86,31027
87,31853
88,32672
89,33492
90,34315
91,35132
92,35952
93,36765
94,37581
95,38391
96,39202
97,40013
98,40818
99,41617
