0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,3
10,4
11,5
12,7
13,8
14,11
15,14
16,16
17,21
18,28
19,33
20,43
21,54
22,69
23,87
24,107
25,133
26,167
27,208
28,263
29,327
30,405
31,498
32,612
33,754
34,921
35,1122
36,1355
37,1628
38,1946
39,2292
40,2684
41,3119
42,3596
43,4105
44,4648
45,5218
46,5826
47,6460
48,7123
49,7806
50,8507
51,9229
52,9967
53,10709
54,11448
55,12194
56,12942
57,13682
58,14422
59,15172
60,15930
61,16694
62,17464
63,18235
64,19019
65,19806
66,20597
67,21408
68,22216
69,23029
70,23847
71,24660
72,25479
73,26303
74,27126
75,27954
76,28783
77,29615
78,30446
79,31279
80,32113
81,32942
82,33774
83,34605
84,35428
85,36250
86,37072
87,37898
88,38704
89,39523
90,40342
91,41155
92,41973
93,42788
94,43599
95,44413
96,45222
97,46027
98,46837
99,47640
