0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,2
10,3
11,3
12,4
13,5
14,6
15,7
16,8
17,9
18,10
19,11
20,12
21,14
22,15
23,17
24,19
25,22
26,24
27,26
28,29
29,32
30,34
31,38
32,42
33,45
34,49
35,53
36,58
37,63
38,69
39,73
40,79
41,88
42,96
43,103
44,111
45,119
46,129
47,140
48,150
49,161
50,171
51,182
52,197
53,214
54,229
55,246
56,264
57,283
58,305
59,328
60,354
61,382
62,411
63,442
64,476
65,511
66,548
67,590
68,632
69,680
70,730
71,781
72,836
73,898
74,959
75,1030
76,1101
77,1181
78,1266
79,1353
80,1447
81,1551
82,1656
83,1765
84,1890
85,2019
86,2160
87,2306
88,2459
89,2629
90,2806
91,2995
92,3193
93,3405
94,3628
95,3861
96,4116
97,4385
98,4674
99,4972
