0,0
1,0
2,0
3,0
4,1
5,2
6,3
7,3
8,4
9,6
10,8
11,11
12,15
13,18
14,23
15,29
16,38
17,48
18,61
19,76
20,96
21,121
22,150
23,188
24,235
25,293
26,365
27,457
28,565
29,693
30,851
31,1046
32,1276
33,1543
34,1862
35,2234
36,2650
37,3128
38,3655
39,4247
40,4892
41,5580
42,6309
43,7076
44,7882
45,8717
46,9573
47,10454
48,11346
49,12253
50,13165
51,14086
52,15016
53,15940
54,16859
55,17759
56,18659
57,19544
58,20423
59,21279
60,22138
61,22989
62,23828
63,24659
64,25477
65,26294
66,27113
67,27927
68,28741
69,29548
70,30358
71,31170
72,31977
73,32782
74,33588
75,34398
76,35197
77,36002
78,36807
79,37614
80,38419
81,39223
82,40027
83,40828
84,41630
85,42430
86,43238
87,44045
88,44848
89,45649
90,46451
91,47254
92,48061
93,48857
94,49654
95,50460
96,51257
97,52054
98,52850
99,53649
