0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,1
15,1
16,1
17,1
18,2
19,2
20,2
21,3
22,3
23,4
24,4
25,4
26,5
27,5
28,6
29,6
30,7
31,8
32,9
33,9
34,10
35,11
36,12
37,14
38,15
39,16
40,17
41,18
42,20
43,21
44,22
45,25
46,27
47,29
48,31
49,33
50,36
51,39
52,42
53,45
54,48
55,52
56,56
57,59
58,64
59,69
60,74
61,80
62,86
63,92
64,99
65,106
66,114
67,124
68,133
69,143
70,153
71,163
72,176
73,187
74,201
75,216
76,234
77,251
78,268
79,286
80,309
81,331
82,355
83,379
84,407
85,436
86,467
87,500
88,538
89,579
90,622
91,664
92,715
93,764
94,818
95,880
96,941
97,1009
98,1082
99,1157
