0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,2
8,3
9,4
10,5
11,6
12,7
13,8
14,9
15,11
16,12
17,15
18,17
19,19
20,22
21,25
22,28
23,32
24,35
25,38
26,43
27,47
28,53
29,58
30,63
31,69
32,76
33,82
34,89
35,98
36,106
37,115
38,124
39,135
40,146
41,159
42,171
43,183
44,197
45,214
46,232
47,250
48,270
49,289
50,314
51,339
52,363
53,391
54,420
55,452
56,487
57,523
58,559
59,599
60,644
61,690
62,742
63,800
64,862
65,927
66,997
67,1067
68,1143
69,1224
70,1315
71,1406
72,1508
73,1614
74,1722
75,1842
76,1967
77,2100
78,2243
79,2396
80,2562
81,2734
82,2918
83,3109
84,3316
85,3532
86,3768
87,4013
88,4270
89,4553
90,4844
91,5146
92,5470
93,5803
94,6156
95,6533
96,6923
97,7330
98,7752
99,8194
