0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,2
26,2
27,2
28,2
29,2
30,3
31,3
32,3
33,4
34,4
35,5
36,5
37,6
38,6
39,7
40,8
41,8
42,9
43,10
44,11
45,12
46,12
47,13
48,14
49,14
50,16
51,17
52,18
53,20
54,21
55,22
56,24
57,26
58,28
59,30
60,32
61,34
62,37
63,40
64,43
65,46
66,50
67,54
68,57
69,61
70,67
71,71
72,77
73,83
74,89
75,94
76,101
77,107
78,115
79,125
80,136
81,145
82,156
83,167
84,179
85,193
86,207
87,221
88,237
89,255
90,274
91,293
92,314
93,338
94,361
95,387
96,416
97,447
98,477
99,512
