0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,2
11,3
12,4
13,5
14,5
15,6
16,7
17,8
18,9
19,10
20,11
21,13
22,14
23,15
24,16
25,17
26,19
27,21
28,23
29,24
30,26
31,28
32,30
33,32
34,34
35,36
36,38
37,40
38,42
39,45
40,48
41,50
42,53
43,56
44,58
45,62
46,65
47,68
48,71
49,75
50,77
51,80
52,83
53,87
54,90
55,94
56,97
57,102
58,106
59,109
60,113
61,117
62,122
63,127
64,132
65,136
66,142
67,147
68,152
69,157
70,162
71,168
72,173
73,179
74,185
75,191
76,197
77,204
78,211
79,219
80,225
81,233
82,240
83,248
84,254
85,262
86,271
87,279
88,287
89,296
90,305
91,312
92,320
93,329
94,338
95,347
96,359
97,368
98,381
99,391
