0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,2
10,2
11,3
12,4
13,5
14,5
15,6
16,6
17,8
18,9
19,10
20,12
21,13
22,15
23,17
24,18
25,21
26,23
27,26
28,28
29,30
30,33
31,36
32,40
33,43
34,47
35,52
36,56
37,60
38,66
39,71
40,78
41,84
42,90
43,99
44,106
45,115
46,125
47,135
48,145
49,156
50,168
51,182
52,197
53,212
54,228
55,246
56,263
57,282
58,300
59,324
60,348
61,373
62,399
63,431
64,462
65,498
66,534
67,572
68,614
69,657
70,705
71,756
72,812
73,870
74,933
75,1003
76,1075
77,1151
78,1229
79,1313
80,1404
81,1499
82,1608
83,1722
84,1847
85,1970
86,2104
87,2247
88,2397
89,2565
90,2745
91,2939
92,3137
93,3344
94,3569
95,3803
96,4052
97,4316
98,4597
99,4887
