0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,1
9,1
10,2
11,2
12,3
13,4
14,4
15,5
16,6
17,7
18,8
19,9
20,10
21,12
22,13
23,15
24,17
25,18
26,20
27,22
28,24
29,27
30,29
31,33
32,35
33,39
34,43
35,46
36,51
37,56
38,61
39,65
40,70
41,77
42,84
43,90
44,98
45,105
46,113
47,121
48,131
49,143
50,153
51,164
52,177
53,191
54,204
55,221
56,239
57,257
58,278
59,298
60,319
61,343
62,369
63,397
64,425
65,454
66,488
67,524
68,564
69,604
70,647
71,694
72,740
73,793
74,851
75,914
76,979
77,1047
78,1120
79,1196
80,1277
81,1363
82,1458
83,1556
84,1663
85,1773
86,1894
87,2018
88,2152
89,2294
90,2441
91,2602
92,2773
93,2952
94,3136
95,3337
96,3548
97,3768
98,3993
99,4235
