0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,2
10,3
11,4
12,5
13,7
14,10
15,13
16,16
17,21
18,27
19,35
20,41
21,53
22,67
23,83
24,104
25,128
26,159
27,197
28,245
29,306
30,380
31,471
32,582
33,714
34,872
35,1062
36,1283
37,1545
38,1851
39,2198
40,2585
41,3008
42,3478
43,3979
44,4524
45,5100
46,5706
47,6341
48,7000
49,7678
50,8371
51,9067
52,9755
53,10442
54,11127
55,11803
56,12470
57,13135
58,13787
59,14447
60,15111
61,15774
62,16433
63,17105
64,17774
65,18439
66,19114
67,19789
68,20473
69,21159
70,21844
71,22528
72,23212
73,23899
74,24590
75,25288
76,25984
77,26685
78,27380
79,28081
80,28782
81,29484
82,30188
83,30891
84,31597
85,32301
86,33002
87,33708
88,34415
89,35125
90,35838
91,36554
92,37276
93,37990
94,38708
95,39421
96,40136
97,40855
98,41575
99,42294
