0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,1
19,1
20,2
21,3
22,3
23,4
24,5
25,7
26,9
27,11
28,13
29,17
30,21
31,26
32,32
33,40
34,50
35,63
36,77
37,97
38,119
39,147
40,181
41,224
42,277
43,340
44,418
45,508
46,615
47,744
48,891
49,1065
50,1261
51,1481
52,1729
53,2011
54,2319
55,2659
56,3031
57,3440
58,3876
59,4346
60,4845
61,5373
62,5924
63,6503
64,7095
65,7706
66,8338
67,8983
68,9644
69,10324
70,11012
71,11709
72,12404
73,13096
74,13795
75,14497
76,15195
77,15890
78,16589
79,17282
80,17977
81,18669
82,19357
83,20045
84,20748
85,21445
86,22140
87,22837
88,23538
89,24243
90,24946
91,25650
92,26356
93,27062
94,27770
95,28485
96,29202
97,29919
98,30642
99,31365
