0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,3
10,4
11,6
12,7
13,9
14,12
15,15
16,20
17,26
18,32
19,41
20,52
21,64
22,81
23,101
24,128
25,158
26,195
27,241
28,297
29,370
30,458
31,561
32,687
33,838
34,1014
35,1225
36,1465
37,1745
38,2053
39,2407
40,2793
41,3212
42,3675
43,4170
44,4697
45,5253
46,5837
47,6445
48,7080
49,7734
50,8403
51,9088
52,9786
53,10493
54,11199
55,11902
56,12606
57,13313
58,14030
59,14760
60,15501
61,16239
62,16992
63,17753
64,18520
65,19307
66,20106
67,20905
68,21717
69,22535
70,23362
71,24191
72,25017
73,25847
74,26675
75,27509
76,28349
77,29182
78,30015
79,30848
80,31681
81,32514
82,33347
83,34183
84,35019
85,35853
86,36688
87,37519
88,38338
89,39157
90,39979
91,40796
92,41609
93,42424
94,43229
95,44034
96,44841
97,45651
98,46457
99,47266
