0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,2
11,2
12,3
13,4
14,5
15,5
16,6
17,7
18,9
19,9
20,11
21,12
22,13
23,15
24,16
25,17
26,19
27,21
28,23
29,26
30,27
31,30
32,31
33,34
34,36
35,38
36,41
37,43
38,45
39,47
40,50
41,54
42,55
43,58
44,60
45,63
46,66
47,68
48,72
49,75
50,78
51,81
52,84
53,87
54,91
55,96
56,99
57,102
58,107
59,112
60,116
61,121
62,125
63,130
64,135
65,140
66,144
67,149
68,154
69,160
70,165
71,170
72,176
73,182
74,188
75,195
76,202
77,209
78,216
79,223
80,230
81,237
82,245
83,252
84,260
85,269
86,277
87,286
88,293
89,303
90,309
91,317
92,326
93,334
94,344
95,355
96,365
97,375
98,386
99,397
