0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,1
21,1
22,1
23,1
24,2
25,2
26,2
27,2
28,3
29,3
30,3
31,3
32,4
33,4
34,4
35,5
36,5
37,6
38,7
39,8
40,8
41,9
42,10
43,10
44,11
45,12
46,12
47,13
48,15
49,17
50,18
51,19
52,20
53,22
54,24
55,26
56,28
57,31
58,34
59,36
60,39
61,42
62,45
63,49
64,52
65,56
66,60
67,65
68,69
69,73
70,78
71,84
72,90
73,96
74,103
75,112
76,121
77,130
78,140
79,150
80,161
81,175
82,187
83,200
84,214
85,228
86,245
87,261
88,281
89,300
90,323
91,346
92,371
93,396
94,425
95,453
96,483
97,517
98,557
99,596
