0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,3
10,5
11,6
12,8
13,10
14,13
15,16
16,21
17,26
18,32
19,40
20,51
21,64
22,81
23,100
24,125
25,156
26,193
27,240
28,297
29,369
30,459
31,567
32,691
33,849
34,1040
35,1251
36,1501
37,1787
38,2114
39,2478
40,2878
41,3332
42,3819
43,4344
44,4912
45,5511
46,6141
47,6794
48,7474
49,8174
50,8895
51,9629
52,10378
53,11123
54,11871
55,12627
56,13383
57,14153
58,14915
59,15685
60,16454
61,17225
62,18002
63,18787
64,19579
65,20380
66,21190
67,22000
68,22810
69,23625
70,24444
71,25266
72,26090
73,26916
74,27746
75,28570
76,29399
77,30228
78,31055
79,31884
80,32716
81,33550
82,34375
83,35207
84,36034
85,36856
86,37665
87,38482
88,39295
89,40110
90,40919
91,41740
92,42553
93,43361
94,44174
95,44982
96,45794
97,46600
98,47418
99,48227
