0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,2
9,3
10,4
11,5
12,7
13,9
14,11
15,14
16,18
17,23
18,28
19,36
20,45
21,57
22,72
23,92
24,113
25,141
26,173
27,215
28,270
29,334
30,411
31,502
32,615
33,751
34,910
35,1092
36,1301
37,1549
38,1827
39,2134
40,2472
41,2838
42,3230
43,3644
44,4080
45,4529
46,4995
47,5475
48,5969
49,6473
50,6982
51,7497
52,8017
53,8540
54,9061
55,9582
56,10087
57,10579
58,11063
59,11547
60,12033
61,12510
62,12988
63,13475
64,13962
65,14446
66,14936
67,15428
68,15918
69,16420
70,16925
71,17431
72,17939
73,18455
74,18977
75,19501
76,20032
77,20562
78,21099
79,21642
80,22194
81,22749
82,23311
83,23875
84,24443
85,25021
86,25603
87,26193
88,26782
89,27383
90,27986
91,28587
92,29197
93,29809
94,30424
95,31043
96,31660
97,32283
98,32904
99,33526
