0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,3
9,3
10,4
11,6
12,8
13,8
14,11
15,12
16,14
17,17
18,20
19,21
20,24
21,29
22,32
23,35
24,38
25,43
26,47
27,51
28,56
29,62
30,66
31,72
32,78
33,84
34,91
35,99
36,107
37,117
38,127
39,137
40,149
41,162
42,175
43,190
44,207
45,223
46,241
47,260
48,282
49,305
50,328
51,354
52,381
53,410
54,440
55,474
56,510
57,548
58,590
59,634
60,679
61,729
62,783
63,839
64,897
65,964
66,1031
67,1103
68,1186
69,1272
70,1362
71,1461
72,1561
73,1670
74,1786
75,1908
76,2045
77,2189
78,2337
79,2497
80,2665
81,2851
82,3037
83,3242
84,3458
85,3687
86,3930
87,4186
88,4459
89,4741
90,5040
91,5357
92,5693
93,6041
94,6406
95,6782
96,7183
97,7597
98,8043
99,8501
