0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,2
10,2
11,3
12,3
13,4
14,4
15,5
16,5
17,6
18,7
19,8
20,9
21,10
22,12
23,13
24,14
25,15
26,16
27,18
28,20
29,21
30,23
31,25
32,27
33,29
34,31
35,33
36,35
37,37
38,39
39,42
40,44
41,46
42,49
43,51
44,54
45,56
46,59
47,62
48,65
49,68
50,71
51,74
52,78
53,81
54,84
55,88
56,92
57,96
58,100
59,104
60,108
61,112
62,117
63,121
64,126
65,131
66,136
67,141
68,146
69,150
70,156
71,161
72,167
73,173
74,179
75,185
76,192
77,198
78,203
79,210
80,217
81,224
82,231
83,237
84,245
85,252
86,260
87,268
88,276
89,285
90,293
91,301
92,310
93,320
94,327
95,337
96,347
97,354
98,365
99,376
