0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,2
11,3
12,3
13,4
14,5
15,7
16,7
17,8
18,10
19,11
20,13
21,14
22,15
23,17
24,18
25,20
26,22
27,23
28,27
29,29
30,32
31,35
32,38
33,42
34,46
35,50
36,54
37,59
38,64
39,69
40,74
41,81
42,86
43,93
44,101
45,109
46,118
47,127
48,136
49,147
50,158
51,170
52,186
53,202
54,217
55,236
56,255
57,274
58,296
59,317
60,338
61,365
62,393
63,422
64,451
65,483
66,518
67,556
68,596
69,640
70,684
71,733
72,786
73,842
74,901
75,966
76,1035
77,1107
78,1185
79,1271
80,1360
81,1458
82,1561
83,1666
84,1780
85,1902
86,2032
87,2166
88,2315
89,2463
90,2625
91,2796
92,2980
93,3175
94,3377
95,3588
96,3811
97,4050
98,4295
99,4556
