0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,3
9,4
10,5
11,6
12,8
13,9
14,10
15,12
16,14
17,16
18,18
19,20
20,24
21,27
22,30
23,33
24,36
25,40
26,44
27,48
28,52
29,57
30,63
31,69
32,76
33,84
34,91
35,99
36,107
37,115
38,124
39,134
40,146
41,158
42,172
43,185
44,199
45,215
46,234
47,250
48,269
49,292
50,314
51,339
52,364
53,393
54,423
55,457
56,491
57,529
58,569
59,608
60,655
61,703
62,756
63,811
64,870
65,937
66,1006
67,1074
68,1147
69,1231
70,1317
71,1411
72,1512
73,1620
74,1729
75,1849
76,1976
77,2115
78,2263
79,2416
80,2575
81,2752
82,2935
83,3136
84,3340
85,3559
86,3793
87,4037
88,4296
89,4568
90,4853
91,5161
92,5481
93,5828
94,6183
95,6555
96,6949
97,7353
98,7781
99,8224
