0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,1
17,1
18,1
19,1
20,2
21,3
22,4
23,5
24,7
25,9
26,11
27,13
28,17
29,21
30,26
31,33
32,42
33,50
34,61
35,76
36,94
37,116
38,143
39,177
40,217
41,266
42,324
43,396
44,482
45,581
46,700
47,835
48,988
49,1162
50,1355
51,1567
52,1805
53,2063
54,2340
55,2642
56,2970
57,3319
58,3696
59,4092
60,4509
61,4946
62,5402
63,5870
64,6353
65,6846
66,7362
67,7893
68,8434
69,8990
70,9552
71,10125
72,10710
73,11304
74,11898
75,12510
76,13121
77,13742
78,14368
79,14998
80,15631
81,16263
82,16903
83,17543
84,18200
85,18847
86,19494
87,20141
88,20793
89,21449
90,22101
91,22762
92,23429
93,24102
94,24781
95,25465
96,26152
97,26846
98,27543
99,28243
