0,0
1,0
2,0
3,0
4,1
5,1
6,1
7,2
8,2
9,3
10,3
11,4
12,4
13,6
14,7
15,7
16,8
17,10
18,11
19,12
20,14
21,15
22,17
23,18
24,20
25,22
26,24
27,26
28,29
29,31
30,34
31,37
32,40
33,44
34,48
35,52
36,56
37,62
38,67
39,72
40,78
41,85
42,92
43,99
44,106
45,113
46,121
47,130
48,141
49,153
50,165
51,178
52,193
53,208
54,224
55,242
56,262
57,283
58,305
59,327
60,352
61,377
62,404
63,433
64,464
65,497
66,533
67,574
68,616
69,661
70,711
71,763
72,818
73,878
74,944
75,1010
76,1086
77,1161
78,1245
79,1334
80,1428
81,1524
82,1628
83,1736
84,1851
85,1979
86,2116
87,2260
88,2415
89,2579
90,2757
91,2939
92,3129
93,3342
94,3560
95,3791
96,4034
97,4294
98,4566
99,4844
