0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,3
8,4
9,4
10,5
11,7
12,9
13,10
14,12
15,14
16,15
17,17
18,19
19,21
20,24
21,26
22,29
23,34
24,38
25,41
26,46
27,51
28,55
29,61
30,67
31,73
32,79
33,87
34,96
35,104
36,112
37,121
38,131
39,143
40,155
41,167
42,179
43,192
44,208
45,224
46,242
47,262
48,284
49,307
50,332
51,356
52,385
53,412
54,442
55,475
56,513
57,549
58,590
59,632
60,680
61,725
62,778
63,832
64,890
65,958
66,1025
67,1098
68,1176
69,1261
70,1353
71,1448
72,1550
73,1660
74,1777
75,1902
76,2031
77,2172
78,2320
79,2476
80,2641
81,2820
82,3007
83,3206
84,3423
85,3651
86,3889
87,4147
88,4418
89,4705
90,5003
91,5321
92,5647
93,5991
94,6364
95,6746
96,7151
97,7562
98,7998
99,8459
