0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,2
10,3
11,4
12,4
13,5
14,6
15,7
16,8
17,8
18,10
19,11
20,12
21,14
22,15
23,16
24,17
25,19
26,20
27,21
28,23
29,25
30,27
31,29
32,30
33,33
34,35
35,36
36,39
37,41
38,43
39,45
40,47
41,50
42,53
43,56
44,59
45,61
46,64
47,66
48,69
49,73
50,75
51,79
52,83
53,86
54,90
55,93
56,96
57,100
58,104
59,110
60,114
61,118
62,123
63,126
64,131
65,136
66,141
67,146
68,151
69,156
70,162
71,168
72,173
73,179
74,184
75,190
76,197
77,202
78,208
79,216
80,223
81,230
82,238
83,244
84,251
85,259
86,267
87,275
88,285
89,294
90,303
91,313
92,322
93,332
94,342
95,352
96,362
97,371
98,381
99,391
