0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,2
10,2
11,3
12,3
13,4
14,5
15,6
16,7
17,8
18,9
19,10
20,12
21,13
22,16
23,17
24,21
25,24
26,26
27,28
28,31
29,33
30,36
31,38
32,42
33,46
34,51
35,56
36,61
37,66
38,71
39,77
40,82
41,89
42,97
43,104
44,113
45,122
46,131
47,141
48,153
49,164
50,177
51,191
52,208
53,222
54,240
55,258
56,279
57,303
58,324
59,347
60,373
61,401
62,429
63,461
64,494
65,529
66,571
67,609
68,654
69,701
70,752
71,808
72,869
73,931
74,996
75,1066
76,1142
77,1225
78,1309
79,1399
80,1499
81,1605
82,1718
83,1837
84,1962
85,2102
86,2245
87,2401
88,2560
89,2736
90,2917
91,3114
92,3320
93,3537
94,3769
95,4015
96,4279
97,4550
98,4829
99,5133
