0,0
1,0
2,0
3,0
4,1
5,2
6,2
7,3
8,5
9,7
10,9
11,11
12,15
13,18
14,24
15,28
16,36
17,46
18,59
19,75
20,93
21,119
22,147
23,182
24,229
25,285
26,355
27,436
28,542
29,663
30,814
31,991
32,1212
33,1465
34,1765
35,2114
36,2515
37,2965
38,3470
39,4032
40,4636
41,5297
42,5996
43,6741
44,7518
45,8329
46,9168
47,10024
48,10906
49,11798
50,12701
51,13611
52,14522
53,15426
54,16320
55,17216
56,18118
57,19011
58,19881
59,20745
60,21609
61,22471
62,23321
63,24168
64,25003
65,25837
66,26669
67,27493
68,28308
69,29120
70,29927
71,30740
72,31552
73,32367
74,33178
75,33983
76,34786
77,35596
78,36409
79,37220
80,38023
81,38835
82,39646
83,40453
84,41259
85,42069
86,42873
87,43685
88,44488
89,45290
90,46098
91,46901
92,47708
93,48510
94,49318
95,50120
96,50925
97,51726
98,52530
99,53331
