0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,2
10,2
11,3
12,3
13,4
14,5
15,6
16,7
17,8
18,9
19,10
20,12
21,13
22,15
23,17
24,19
25,20
26,22
27,24
28,27
29,29
30,32
31,34
32,37
33,40
34,44
35,48
36,53
37,57
38,63
39,69
40,74
41,79
42,86
43,92
44,101
45,108
46,117
47,126
48,135
49,145
50,156
51,169
52,182
53,194
54,211
55,226
56,243
57,261
58,281
59,303
60,324
61,348
62,373
63,399
64,428
65,461
66,493
67,528
68,568
69,608
70,652
71,698
72,749
73,801
74,856
75,918
76,984
77,1051
78,1123
79,1199
80,1279
81,1366
82,1461
83,1561
84,1664
85,1774
86,1890
87,2019
88,2147
89,2286
90,2430
91,2589
92,2754
93,2925
94,3111
95,3304
96,3503
97,3716
98,3936
99,4166
