0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,2
9,3
10,3
11,4
12,5
13,6
14,7
15,8
16,9
17,10
18,11
19,13
20,14
21,16
22,17
23,19
24,20
25,22
26,25
27,27
28,30
29,34
30,37
31,41
32,43
33,47
34,51
35,56
36,61
37,65
38,71
39,77
40,83
41,90
42,98
43,106
44,113
45,123
46,132
47,143
48,156
49,167
50,181
51,193
52,209
53,224
54,243
55,262
56,282
57,301
58,324
59,347
60,373
61,400
62,428
63,462
64,497
65,533
66,573
67,616
68,658
69,706
70,755
71,808
72,865
73,927
74,992
75,1059
76,1134
77,1211
78,1296
79,1384
80,1480
81,1578
82,1682
83,1791
84,1911
85,2034
86,2165
87,2305
88,2458
89,2616
90,2777
91,2954
92,3145
93,3337
94,3542
95,3761
96,3988
97,4216
98,4457
99,4715
