0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,3
10,4
11,5
12,7
13,9
14,12
15,16
16,20
17,26
18,32
19,40
20,50
21,63
22,78
23,98
24,124
25,154
26,190
27,235
28,292
29,364
30,448
31,555
32,682
33,836
34,1020
35,1236
36,1495
37,1795
38,2136
39,2517
40,2943
41,3413
42,3927
43,4475
44,5062
45,5684
46,6333
47,7009
48,7709
49,8430
50,9156
51,9878
52,10589
53,11296
54,11993
55,12675
56,13354
57,14034
58,14710
59,15387
60,16067
61,16743
62,17421
63,18101
64,18785
65,19470
66,20152
67,20831
68,21516
69,22202
70,22882
71,23564
72,24254
73,24943
74,25631
75,26320
76,27020
77,27716
78,28417
79,29121
80,29826
81,30532
82,31246
83,31957
84,32666
85,33386
86,34103
87,34820
88,35546
89,36267
90,36994
91,37722
92,38447
93,39175
94,39903
95,40638
96,41367
97,42095
98,42830
99,43566
