0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,1
15,1
16,1
17,1
18,1
19,2
20,2
21,3
22,3
23,3
24,4
25,4
26,5
27,5
28,5
29,6
30,6
31,7
32,8
33,8
34,9
35,10
36,11
37,12
38,13
39,15
40,16
41,17
42,18
43,20
44,21
45,23
46,25
47,27
48,29
49,31
50,34
51,36
52,39
53,42
54,45
55,49
56,52
57,56
58,59
59,64
60,70
61,76
62,81
63,88
64,94
65,101
66,109
67,117
68,126
69,135
70,144
71,155
72,165
73,178
74,191
75,205
76,219
77,235
78,252
79,269
80,288
81,310
82,333
83,357
84,384
85,411
86,441
87,476
88,510
89,546
90,586
91,628
92,674
93,723
94,773
95,826
96,886
97,949
98,1017
99,1089
