0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,2
10,3
11,3
12,5
13,5
14,6
15,7
16,8
17,9
18,11
19,12
20,14
21,16
22,18
23,20
24,22
25,24
26,27
27,29
28,32
29,35
30,38
31,41
32,45
33,50
34,55
35,60
36,65
37,69
38,74
39,81
40,88
41,96
42,104
43,112
44,120
45,129
46,140
47,152
48,164
49,177
50,190
51,203
52,219
53,236
54,255
55,274
56,295
57,315
58,336
59,362
60,390
61,417
62,448
63,482
64,516
65,553
66,593
67,636
68,680
69,730
70,786
71,840
72,897
73,964
74,1032
75,1102
76,1178
77,1260
78,1348
79,1445
80,1544
81,1653
82,1770
83,1889
84,2018
85,2158
86,2306
87,2457
88,2625
89,2796
90,2978
91,3172
92,3381
93,3599
94,3825
95,4068
96,4317
97,4585
98,4870
99,5162
