0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,1
17,1
18,1
19,1
20,1
21,2
22,2
23,2
24,2
25,3
26,3
27,3
28,4
29,4
30,4
31,5
32,5
33,6
34,7
35,7
36,8
37,8
38,9
39,10
40,11
41,12
42,13
43,14
44,15
45,16
46,17
47,19
48,20
49,22
50,23
51,25
52,27
53,29
54,31
55,33
56,35
57,38
58,40
59,43
60,46
61,50
62,54
63,58
64,63
65,66
66,70
67,75
68,81
69,86
70,92
71,99
72,107
73,115
74,123
75,132
76,141
77,152
78,162
79,175
80,189
81,201
82,218
83,235
84,251
85,269
86,289
87,311
88,333
89,357
90,381
91,409
92,439
93,469
94,505
95,541
96,577
97,619
98,664
99,709
