0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,1
17,1
18,1
19,1
20,2
21,3
22,4
23,5
24,6
25,7
26,10
27,12
28,15
29,19
30,25
31,31
32,37
33,46
34,59
35,73
36,88
37,108
38,135
39,167
40,205
41,252
42,307
43,375
44,455
45,546
46,651
47,771
48,910
49,1066
50,1241
51,1436
52,1649
53,1884
54,2142
55,2426
56,2731
57,3062
58,3417
59,3791
60,4192
61,4617
62,5068
63,5534
64,6020
65,6533
66,7065
67,7618
68,8191
69,8786
70,9405
71,10039
72,10690
73,11357
74,12028
75,12709
76,13399
77,14093
78,14799
79,15510
80,16220
81,16937
82,17659
83,18385
84,19117
85,19846
86,20578
87,21304
88,22029
89,22750
90,23465
91,24170
92,24884
93,25595
94,26294
95,26995
96,27701
97,28410
98,29118
99,29829
