0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,1
15,1
16,2
17,2
18,3
19,4
20,5
21,6
22,8
23,10
24,13
25,16
26,21
27,26
28,32
29,40
30,51
31,64
32,81
33,100
34,124
35,153
36,188
37,230
38,284
39,347
40,421
41,509
42,616
43,736
44,876
45,1040
46,1214
47,1421
48,1644
49,1892
50,2162
51,2456
52,2773
53,3116
54,3479
55,3866
56,4268
57,4693
58,5132
59,5592
60,6060
61,6534
62,7024
63,7536
64,8058
65,8593
66,9142
67,9697
68,10256
69,10821
70,11399
71,11991
72,12584
73,13185
74,13800
75,14423
76,15051
77,15681
78,16313
79,16949
80,17597
81,18259
82,18917
83,19581
84,20253
85,20931
86,21618
87,22305
88,22989
89,23683
90,24382
91,25091
92,25798
93,26511
94,27228
95,27948
96,28668
97,29399
98,30125
99,30846
