0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,3
8,4
9,5
10,7
11,10
12,12
13,16
14,20
15,25
16,32
17,41
18,53
19,67
20,83
21,104
22,129
23,161
24,203
25,254
26,317
27,393
28,491
29,605
30,745
31,917
32,1128
33,1377
34,1665
35,2004
36,2391
37,2835
38,3346
39,3914
40,4535
41,5210
42,5936
43,6705
44,7505
45,8346
46,9205
47,10083
48,10977
49,11887
50,12808
51,13735
52,14668
53,15598
54,16527
55,17442
56,18353
57,19255
58,20149
59,21025
60,21892
61,22743
62,23572
63,24398
64,25215
65,26032
66,26845
67,27655
68,28461
69,29272
70,30084
71,30886
72,31694
73,32503
74,33309
75,34118
76,34927
77,35737
78,36538
79,37344
80,38149
81,38959
82,39757
83,40564
84,41373
85,42177
86,42976
87,43775
88,44577
89,45384
90,46183
91,46990
92,47791
93,48588
94,49390
95,50192
96,50990
97,51790
98,52588
99,53386
