0,0
1,0
2,0
3,0
4,0
5,1
6,2
7,3
8,5
9,6
10,8
11,11
12,14
13,18
14,22
15,29
16,37
17,48
18,61
19,77
20,96
21,121
22,150
23,186
24,228
25,284
26,355
27,443
28,549
29,679
30,833
31,1027
32,1256
33,1524
34,1845
35,2219
36,2646
37,3133
38,3686
39,4284
40,4939
41,5646
42,6395
43,7182
44,8008
45,8854
46,9723
47,10613
48,11507
49,12417
50,13330
51,14236
52,15137
53,16035
54,16926
55,17823
56,18710
57,19587
58,20463
59,21333
60,22193
61,23048
62,23897
63,24744
64,25582
65,26404
66,27221
67,28043
68,28859
69,29674
70,30490
71,31302
72,32118
73,32930
74,33740
75,34550
76,35361
77,36167
78,36978
79,37785
80,38591
81,39397
82,40207
83,41015
84,41823
85,42623
86,43426
87,44226
88,45034
89,45845
90,46651
91,47452
92,48255
93,49061
94,49864
95,50666
96,51463
97,52265
98,53071
99,53869
