0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,2
28,2
29,2
30,3
31,3
32,3
33,3
34,4
35,4
36,5
37,5
38,6
39,6
40,7
41,8
42,9
43,10
44,11
45,12
46,13
47,15
48,15
49,17
50,18
51,19
52,20
53,22
54,24
55,26
56,28
57,30
58,33
59,36
60,39
61,41
62,44
63,47
64,50
65,53
66,58
67,62
68,67
69,71
70,76
71,82
72,90
73,97
74,104
75,110
76,118
77,127
78,136
79,145
80,157
81,169
82,182
83,195
84,208
85,222
86,238
87,257
88,276
89,296
90,316
91,339
92,363
93,390
94,418
95,447
96,479
97,511
98,547
99,586
